keyphrase;score
;1.0
funktsioonide;0.8287
defineerimine;0.8276
kan;0.8197
dollar;0.8189
vastavalt;0.8165
definitsiooni;0.8163
oleva;0.8151
probleem;0.8135
arvutiks;0.8113
startup;0.8111
omavate;0.8103
homme;0.8102
näiteks;0.8079
annan;0.8076
son;0.8076
arvuti;0.8074
vajadus;0.807
usu;0.8069
meenutab;0.8059
istudes;0.8038
kontrolli;0.8037
valeks;0.8027
osutumise;0.8004
sobite;0.7992
probleemiks;0.798
projekte;0.7972
arvates;0.7969
haldamise;0.7967
See;0.7962
portaal;0.7957
suhteline;0.7955
hind;0.7952
ongi;0.7944
hetkel;0.7938
serveri;0.7933
võttis;0.7929
meelitada;0.7923
viie;0.7918
seitsmekümnendatel;0.7913
papa;0.7911
toomas;0.7911
nimete;0.7911
pakkuv;0.791
info;0.7908
Schwartz;0.7906
lause;0.7905
paista;0.7905
süsteem;0.7905
isiklik;0.7904
võib-olla;0.7903
esitab;0.7903
heita;0.7896
komm;0.7893
edukas;0.789
ausalt;0.7888
ennustanud;0.7886
vastutava;0.7885
võimaluseks;0.7884
inimesi;0.788
suurema;0.7876
suuri;0.7874
arengutempo;0.7873
globaalset;0.7872
sobivad;0.7872
viis;0.7872
uuele;0.7868
muldoon;0.7863
kujutada;0.7862
loogist;0.7861
hirmud;0.7856
saani;0.7856
ütleb;0.7855
võtate;0.7855
Google'it;0.7851
direktor;0.7849
viimane;0.7848
toopalavuse;0.7844
nähtamatuse;0.784
kommentaari;0.7834
algab;0.7833
arendades;0.7833
kommenteerinud;0.7833
maailma;0.7831
avardama;0.7829
selts;0.7827
olukord;0.7824
ondi;0.7821
ohvitser;0.782
positiivsed;0.7817
tekkivate;0.7814
polegi;0.7814
Watson;0.7813
mõjutav;0.7813
raudvara;0.781
kuuest;0.781
bossidest;0.7807
Suured;0.7805
IBM-i;0.7803
kogunud;0.7797
eetris;0.7794
hiljem;0.7794
tunnetust;0.7791
käivitas;0.7791
transpordi;0.7786
kolmanda;0.7784
tiitli;0.7784
neli;0.7783
nõndanimetatud;0.7783
hiirekese;0.778
öeldes;0.7778
aasta;0.7776
suurtest;0.7776
laevadelt;0.7775
suuremad;0.7774
Robert;0.7774
maikrosoftil;0.7774
arvutivajadusele;0.7771
IP-nimelist;0.7769
superarvutiteenust;0.7767
tunni;0.7766
jahu;0.7765
tulemus;0.7764
saategi;0.776
vaadake;0.7758
maa;0.7756
võrk;0.7753
teenused;0.7753
arvutipark;0.775
energeetikat;0.7748
Nimelt;0.7744
taktika;0.7742
peaminister;0.7736
üha;0.773
kirjutatud;0.773
normaalse;0.7728
puudutab;0.7728
protsessori;0.7727
morjenda;0.7727
ülemaailmset;0.7722
Thomas;0.7716
paistma;0.7715
papadopulaus;0.7703
väärtust;0.7703
oluline;0.7692
maand;0.7686
nädala;0.7685
peamine;0.7681
ühenduse;0.7679
Jonathan;0.7677
evolutsiooni;0.7677
ajalukku;0.7677
kohe-kohe;0.7674
finantstransaktsioone;0.7674
sarnase;0.7671
saareriigi;0.767
Seda;0.7668
otsingumootorid;0.7663
sööri;0.7663
lihtsam;0.766
pakkumas;0.7659
Port;0.7657
sajandit;0.7648
Ja;0.7645
tarkvaraga;0.7644
Umbes;0.7643
tähelepanu;0.7633
Kujutage;0.7632
natukene;0.7629
tänane;0.7618
küsides;0.7616
pärineb;0.7614
meresuuruses;0.7609
papatoopo;0.7606
Kreek;0.7604
Tema;0.7598
miljoni;0.7598
Üheksa;0.759
Nii;0.7581
Sama;0.7573
Huud;0.7573
Folstotkom;0.756
Tomas;0.7553
Pigem;0.7551
Uus-Meremaa;0.7551
Kellitage;0.7543
IT-infrastruktuuri;0.7522
Tere;0.7518
Toomas;0.7516
Papadopolouse;0.75
Kõik;0.75
novembris;0.7499
kasvukiirusega;0.7498
Suurelt;0.7497
Kristjan;0.7495
Riiklikud;0.7487
Mida;0.7402
Just;0.7393
keskkonnateenuseid;0.7376
Woods;0.7362
