keyphrase;score
;1.0
noorematest;0.8372
andekuse;0.8284
noorema;0.824
seen;0.8202
andma;0.8185
seep;0.8183
-test;0.8171
kodu;0.8167
tähendab;0.8135
efekt;0.8121
lava;0.8098
seoses;0.8096
tore;0.8092
ana;0.8089
kao;0.8079
asi;0.8073
reaalsus;0.8064
tekitab;0.8057
klient;0.8052
komme;0.8049
-st;0.8032
inimene;0.803
areneb;0.8026
andekas;0.8017
koju;0.8006
tali;0.8001
ajuga;0.7997
etenduse;0.7996
reas;0.7993
kindlasti;0.7987
vastata;0.7984
loed;0.798
suhteliselt;0.7973
meelde;0.7971
Et;0.797
lapsed;0.7967
uus;0.7966
ütlen;0.7964
kirjutamisel;0.7963
See;0.7962
kaks;0.796
isiklikult;0.7957
ausad;0.7954
ellu;0.7953
tunned;0.7952
tempod;0.7946
ongi;0.7944
arvad;0.794
usus;0.7937
tea;0.7935
kaugemale;0.7934
paneb;0.793
hinge;0.7924
jamage;0.7924
poisse;0.7924
ausamalt;0.7922
vahem;0.7921
kontakti;0.792
abi;0.7919
nemal;0.7918
halvest;0.7916
igavalt;0.7914
Tool;0.7912
retsensioon;0.7912
no;0.7911
isa;0.7901
ilm;0.7899
sündmus;0.7897
toimet;0.7896
ületada;0.7895
garderoobist;0.7893
tunnen;0.7886
armastada;0.7881
esimesi;0.7881
haavatav;0.7878
magus;0.7874
preemia;0.7873
silm;0.7872
ammu;0.787
anda;0.7869
lehena;0.7868
aega;0.7868
Undi;0.7867
nahke;0.7865
karge;0.7862
teenet;0.7861
seitsmendat;0.7855
vene;0.7851
normaalne;0.7848
hetk;0.7842
agronoom;0.784
maha;0.7833
tipus;0.7832
lennukit;0.7829
ajal;0.7814
pluss;0.7813
reede;0.7812
huvi;0.7804
saar;0.7801
lugu;0.7799
käitub;0.7798
ema;0.7798
hea;0.7791
asjaga;0.779
alguse;0.7789
vastuvõtlikum;0.7787
EPAs;0.7786
kinkida;0.7786
pannud;0.7783
sutate;0.7783
metsaaegsema;0.7779
avanes;0.7776
nojah;0.7773
keele;0.7759
suimendamine;0.7754
katsun;0.7753
No;0.7752
On;0.7751
tihti;0.7748
Äge;0.7748
algas;0.7746
äkki;0.7743
tohutult;0.7743
Nime;0.7738
jutt;0.7732
absoluutselt;0.7731
tuleva;0.773
Aga;0.7726
Nad;0.7725
spordireporterite;0.7714
100;0.7713
natuke;0.7711
mõnu;0.7708
tuba;0.7702
kardavad;0.7699
tagaplaanil;0.7691
film;0.7682
kaka;0.7672
habras;0.7668
foon;0.7667
doktorant;0.7666
juhus;0.7666
tahab;0.766
trump;0.766
Raplasse;0.7657
Tead;0.7649
aastast;0.7641
Eesti;0.7639
märg;0.7631
natukene;0.7629
Oi-oi;0.7621
Noh;0.762
Treier;0.7618
Sammul;0.7616
45;0.7612
teleteatris;0.7608
lavastajatega;0.7605
Paul;0.7601
Kui;0.7599
65-lt;0.7598
Ugala;0.7595
Ma;0.7594
Me;0.7583
ajalehes;0.7582
dolla;0.7576
KGB;0.7568
kultuurimaja;0.7567
Sa;0.7566
2006;0.7558
Tuhkatriinu;0.7556
Luik;0.7553
Eugus;0.7546
noori;0.7539
külalisena;0.7533
Indrek;0.7524
Teatris;0.7522
Harr;0.7506
Tommingas;0.7501
Peale;0.7494
Panso;0.7481
Erik;0.7476
maakonna;0.7469
Jarek;0.7468
Avadana;0.7467
Vanematel;0.7451
Tai;0.7448
valdkondades;0.7441
tohi;0.7436
Veli;0.7424
Lillo;0.7415
Viljandi;0.741
Just;0.7393
Reinareniga;0.7386
Kuna;0.7381
Mikko;0.7379
Kuuse;0.7352
Nagu;0.7332
Mina;0.6925
Krjukov;0.6876
