keyphrase;score
;1.0
number;0.8716
null;0.8614
niin;0.8451
head;0.8348
termin;0.8273
roll;0.8261
funktsioon;0.8255
mall;0.8248
noorema;0.824
tookord;0.8232
originaal;0.8203
laste;0.8199
geen;0.8188
reaalselt;0.8184
toredate;0.8164
toredamaid;0.8164
punkte;0.8156
programm;0.8156
mutta;0.815
probleem;0.8135
tähendab;0.8135
seame;0.8127
tooks;0.8123
efekt;0.8121
kell;0.812
koostada;0.8114
lub;0.8109
president;0.8106
homme;0.8102
lava;0.8098
seoses;0.8096
spetsialist;0.8094
monument;0.8085
omav;0.8077
teated;0.8076
annan;0.8076
asi;0.8073
mainib;0.8066
Need;0.8057
komme;0.8049
von;0.8037
inimene;0.803
taas;0.8022
resultaat;0.8015
dokumentide;0.8014
Seal;0.8012
vanem;0.7998
de;0.7996
eile;0.799
parem;0.799
onu;0.7986
halt;0.7984
vastata;0.7984
seisma;0.7982
sugulased;0.798
side;0.7978
arvatud;0.7978
suhteliselt;0.7973
Et;0.797
lapsed;0.7967
istuma;0.7966
park;0.7962
See;0.7962
konstruktiivset;0.7955
ellu;0.7953
resultatiivne;0.795
voi;0.7947
Vitalist;0.7944
tea;0.7935
no;0.7911
aeg;0.7909
hel;0.7909
fond;0.79
pinge;0.7896
hiired;0.7896
minister;0.7895
smoking;0.789
pre;0.7878
toetan;0.7872
Baum;0.7864
Millised;0.7861
gruppelise;0.7856
ame;0.7854
äiki;0.7844
suurim;0.7838
liige;0.7835
purgid;0.7834
aidata;0.7833
algab;0.7833
ametlikult;0.7828
haige;0.7825
So;0.782
kasvatamine;0.7816
seatuna;0.781
provotsil;0.781
manifeste;0.7807
otsida;0.7802
osa;0.7799
asjaga;0.779
mugan;0.7786
preester;0.7784
lubate;0.7784
aasta;0.7776
laguneb;0.777
appi;0.7765
tuules;0.7764
pris;0.776
No;0.7752
On;0.7751
1724;0.7749
meister;0.7748
las;0.7743
pandud;0.7736
Kunst;0.7732
vao;0.7731
Poole;0.773
Aga;0.7726
Nad;0.7725
Teile;0.7721
bar;0.7719
uusia;0.7716
Pitkin;0.7716
spordireporterite;0.7714
troll;0.7714
natuke;0.7711
MacDonald;0.7703
asunud;0.7701
festival;0.7694
Calder;0.7688
lai;0.7687
1940;0.7686
613-st;0.7686
Joyce;0.7684
akadeemia;0.7681
rahad;0.7675
saalist;0.7667
küür;0.766
venekeelne;0.765
mikrofon;0.7646
1000;0.7645
Uuden;0.763
22;0.762
vupatama;0.7613
Te;0.7612
instituut;0.7606
tennistes;0.7606
nišš;0.7604
Siis;0.7602
solist;0.7601
Kui;0.7599
Karl;0.7599
Saksa;0.7593
Hector;0.7584
Me;0.7583
organisatsioonidest;0.7581
Haiman;0.7578
Sama;0.7573
August;0.7561
Anderson;0.7558
muusikateatri-muusika-;0.7549
Aleksander;0.7548
sööta;0.754
Minister;0.7537
Ain;0.7537
Eestimaal;0.7532
Salon;0.753
bolševike;0.7519
Barnier;0.7517
paha;0.7515
Gucciksid;0.751
Aarne;0.7509
Angela;0.7507
Estonia;0.7497
Olete;0.7492
raudtee;0.7486
maja;0.7484
Kultuuriministeeriumi;0.7478
novembrikuu;0.7475
Vorv;0.747
Harrastus;0.7459
Elton;0.7449
Kultuurile;0.7444
tohi;0.7436
Paljud;0.7419
võõrvõõrus;0.7417
Vana-Euroopa;0.7398
Kuna;0.7381
liiangi;0.7374
osakonna;0.7348
Kopenhaagen;0.7341
Minuga;0.7332
Tammsaare;0.73
Virumaa;0.7253
Hermakov;0.725
Nikolai;0.7236
Castrol;0.7232
Toyota;0.718
Miku;0.7027
It's;0.6747
