keyphrase;score
;1.0
noorem;0.8373
valida;0.8359
head;0.8348
funkab;0.8209
elemente;0.8205
laste;0.8199
-test;0.8171
menu;0.8166
vormilt;0.8153
positiivism;0.815
tähendab;0.8135
kontekst;0.8126
andekamaid;0.8114
intuitiivset;0.8112
asi;0.8073
kindel;0.8066
saadavusele;0.8058
Need;0.8057
usutakse;0.8056
eksistents;0.8029
enamik;0.802
printsid;0.8017
pind;0.8013
Seal;0.8012
Näiteks;0.8004
poja;0.8001
valed;0.7999
meel;0.7993
korda;0.7988
kuulub;0.7987
alust;0.7987
hingestav;0.7986
sund;0.7981
sime;0.7981
realiseerimisel;0.798
kahte;0.7979
avatud;0.7971
Et;0.797
See;0.7962
mitmekesisust;0.7962
projeti;0.7961
kaks;0.796
partneriteks;0.7953
koosneb;0.7952
balloon;0.7951
asjad;0.7946
-te;0.7945
ongi;0.7944
artisti;0.7941
eeskätt;0.794
tea;0.7935
paraku;0.7933
murest;0.7928
rege;0.7926
andumaks;0.7924
paindlikes;0.7924
spets;0.7924
nii-öelda;0.7922
puhumist;0.7918
paras;0.7916
suhtumine;0.7916
uute;0.7916
no;0.7911
papa;0.7911
info;0.7908
lamp;0.7908
tormiliste;0.7905
soost;0.7904
näitavad;0.7902
isa;0.7901
paremal;0.79
esitaja;0.7899
kangemast;0.7897
veider;0.7892
hulk;0.7889
vanduma;0.7889
üld;0.7885
paljude;0.7885
kaist;0.788
mal;0.7875
ammu;0.787
vastuolu;0.7868
dieedo;0.7865
eesti;0.7864
sisult;0.7858
helge;0.7855
pluus;0.7853
laineile;0.7852
pold;0.7844
silmanähtavalt;0.7839
algab;0.7833
osastava;0.7832
innuga;0.7827
vaba;0.7816
laul;0.7814
ansamblisse;0.7804
vanade;0.7801
erinev;0.78
lugu;0.7799
iidse;0.7798
Neist;0.7797
mehe;0.7792
kätt;0.7788
saadet;0.7787
skulptuur;0.7787
tegelane;0.7785
tunnistanud;0.778
aasta;0.7776
seki;0.7769
voolofon;0.7763
Ene;0.776
Fotode;0.7756
No;0.7752
eurole;0.7748
Nimelt;0.7744
Richard;0.7738
uuemaid;0.7736
orgestrabaobab;0.7734
tuur;0.7733
üha;0.773
Vot;0.773
budu;0.7729
Aga;0.7726
87;0.7722
täis;0.772
pantodrueerliga;0.7718
suunas;0.7712
natuke;0.7711
Küll;0.771
joonistuma;0.7707
asunud;0.7701
armees;0.7696
Head;0.7695
ideoloogiliselt;0.7692
lai;0.7687
kena;0.7687
rida;0.7686
võtta;0.7685
kirglike;0.7683
Seda;0.7668
habras;0.7668
olenemata;0.7666
proovisid;0.7664
märgatav;0.7662
albumit;0.7661
Suures;0.7649
Mitte;0.7648
tihe;0.7647
1000;0.7645
Dallasest;0.7644
instituudis;0.7644
Toorot;0.7641
kargantoa;0.7638
Aafrika;0.7627
muusikalise;0.7625
suguvõsad;0.7622
Sealt;0.7616
Nigeeria;0.7615
hukka;0.7613
Igatahes;0.7611
laos;0.7609
Haile;0.7607
orkestri;0.7606
AEG;0.7604
Kui;0.7599
panna;0.7595
tahavad;0.7594
Ma;0.7594
Kunda;0.7592
1953;0.7578
pingutada;0.7575
Babamaal;0.7568
eurooplaste;0.755
salvestus;0.7544
popmuusika;0.7539
Salis;0.7538
Synegaalane;0.7537
Popp;0.7524
Tänan;0.7506
Roorselt;0.75
Pakume;0.7499
Elusa;0.7491
Senegalis;0.7487
islami;0.7485
Eikellegimaa;0.7465
Jusson;0.7464
kogukonnast;0.7453
Paavo;0.7451
mandripiirid;0.7444
Mõnel;0.744
Kuuba;0.7438
Bubba;0.7415
Mansour;0.7383
Mandingo;0.7379
Ning;0.7364
Fula;0.7363
Lääne-Aafrikaga;0.7358
Waba;0.7348
Minagi;0.6678
