keyphrase;score
;1.0
number;0.8716
valida;0.8359
head;0.8348
test;0.831
kann;0.8261
roll;0.8261
nimetatakse;0.8239
seadmed;0.8223
andnud;0.8209
sides;0.8197
standardites;0.8187
vale;0.8174
rasked;0.8173
vastavalt;0.8165
kontroll;0.8154
oleva;0.8151
probleem;0.8135
intensiivselt;0.8135
jaotatakse;0.8121
kell;0.812
0;0.8118
allikatest;0.8081
asi;0.8073
Need;0.8057
serveritest;0.8042
punkti;0.8032
annavad;0.8032
inimene;0.803
pakub;0.8025
taas;0.8022
toob;0.8017
organism;0.8014
Seal;0.8012
norme;0.801
Näiteks;0.8004
tekibki;0.8004
valemite;0.7995
v-alast;0.7995
mõistlik;0.7993
parem;0.799
korda;0.7988
plekk;0.7986
Mind;0.7985
enamus;0.7984
mainida;0.7982
kahte;0.7979
arvatud;0.7978
torud;0.7975
Et;0.797
tajutav;0.797
voolab;0.797
tollal;0.7965
See;0.7962
kaks;0.796
palume;0.7957
kindlalt;0.7949
ongi;0.7944
informatsiooni;0.7937
emo;0.7933
kasutamise;0.7931
meetrit;0.7931
toimega;0.7929
stressiks;0.7927
aint;0.7926
nii-öelda;0.7922
uute;0.7916
olus;0.7913
no;0.7911
aeg;0.7909
nahk;0.7906
firma;0.79
blokeeritud;0.7893
misel;0.7892
ausalt;0.7888
halle;0.7887
normid;0.7884
filtri;0.7879
materjali;0.7879
toimunut;0.7877
toksida;0.7877
ainete;0.7867
torudes;0.7865
eesti;0.7864
halveneb;0.7861
torustikus;0.7858
1;0.7857
spetsiaalne;0.7856
Ei;0.7852
vahetult;0.784
laboratooriumite;0.7829
seisuse;0.7828
kannu;0.7828
omavad;0.7826
laps;0.7817
ajal;0.7814
pluss;0.7813
mineraale;0.7808
sajand;0.7807
kati;0.7804
lased;0.7801
paljudes;0.7801
hea;0.7791
agressiivseid;0.7788
saadet;0.7787
kulla;0.7785
neli;0.7783
kolmas;0.7779
Tagemist;0.7778
toru;0.7776
katkupuhangut;0.7775
aktiivne;0.7775
raamatul;0.7761
No;0.7752
On;0.7751
tihti;0.7748
29;0.7742
aastani;0.774
Ehk;0.7739
setete;0.7737
Nimetage;0.7736
pandud;0.7736
kristalne;0.7735
karastav;0.7733
absoluutselt;0.7731
üllatav;0.773
Aga;0.7726
Nad;0.7725
haigestuda;0.7719
härra;0.7719
natuke;0.7711
maod;0.77
jõed;0.7696
laboratooriume;0.7694
tunnustatud;0.7693
auhinnana;0.7686
entsüklopeedia;0.768
linna;0.768
veekihid;0.767
410;0.7658
Algab;0.7656
olukorraga;0.7655
paksuke;0.7651
puurkaevuvees;0.7645
Crystalse;0.7644
mangaan;0.7643
613;0.7639
tahad;0.7639
Tulemegi;0.7631
keskkonna;0.7626
liigne;0.7624
anorgaanilise;0.7621
anni;0.7613
200;0.7613
Te;0.7612
1908;0.7608
nitraati;0.7608
puust;0.7603
kiht;0.7603
Siis;0.7602
Kui;0.7599
mikroorganismid;0.7599
omanikud;0.7597
Meie;0.7596
1931;0.7584
Manfred;0.7583
Me;0.7583
14-ks;0.7578
Daily;0.7561
Niisugune;0.756
juhataja;0.7544
Euroopa;0.7542
Halo;0.7533
Eestimaal;0.7532
1850;0.753
2013;0.7525
Mille;0.7524
Varrak;0.7517
osakonnas;0.7517
Kirjastus;0.7512
Aarne;0.7509
novembris;0.7499
tuua;0.7497
12000;0.7496
Samal;0.7479
bioloogiline;0.7473
Raudoksiidina;0.7469
Jah;0.7453
veekihi;0.7448
Paljud;0.7419
Millal;0.741
Soots;0.7408
Kuusbacki;0.7407
Jaagu;0.7395
Just;0.7393
Kylie'l;0.7379
Vello;0.7376
Viljandist;0.7373
Kena;0.7096
Oh;0.6839
