keyphrase;score
;1.0
null;0.8614
loss;0.8466
noorem;0.8373
topime;0.8365
head;0.8348
meet;0.8322
eit;0.8274
kodu;0.8167
visa;0.8162
reservide;0.8151
tähendab;0.8135
saadab;0.8131
paid;0.8124
tooted;0.812
vastatakse;0.8094
anti;0.8091
vanimate;0.8084
avastamise;0.8082
asi;0.8073
mured;0.8069
usu;0.8069
mere;0.8068
last;0.8067
sadama;0.8059
Need;0.8057
tekitab;0.8057
vere;0.8038
edu;0.8036
registreerimisele;0.8032
kodanlike;0.8032
bi;0.8031
inimene;0.803
figuur;0.8026
areneb;0.8026
pakub;0.8025
toob;0.8017
otsustav;0.8016
istub;0.8016
Seal;0.8012
antakse;0.8001
kolme;0.7997
usku;0.7995
mehed;0.7988
saavuta;0.7981
Et;0.797
äge;0.7968
lapsed;0.7967
pada;0.7964
tohiks;0.7964
See;0.7962
vokaalses;0.7961
healt;0.796
vastan;0.7956
tunned;0.7952
totter;0.795
nimi;0.7945
ongi;0.7944
samme;0.7943
tud;0.7938
virn;0.7935
niinimetatud;0.7935
koplist;0.7933
kaovad;0.7932
meetrit;0.7931
soe;0.7929
armsa;0.7921
abi;0.7919
hingamist;0.7917
aeg;0.7909
site;0.7904
asendada;0.789
arvata;0.7884
ütle;0.7868
metsamurdvat;0.7866
autole;0.7857
normeeritud;0.7855
Ei;0.7852
vesi;0.7846
vedama;0.7845
pere;0.7844
tuim;0.7843
hetk;0.7842
ülesannet;0.7838
massi;0.7837
suits;0.7833
austust;0.7832
ammendamatuks;0.7831
palus;0.7825
uhke;0.7823
vajus;0.782
ajal;0.7814
haid;0.7814
muret;0.7813
huvi;0.7804
kontaktis;0.7804
korter;0.7803
tun;0.7801
territoorium;0.7796
osas;0.7796
terav;0.7795
suitsev;0.7793
Must;0.779
ametite;0.7789
neli;0.7783
suuda;0.7783
priiuse;0.778
neiul;0.7779
kauge;0.7769
simuleerima;0.7768
ahenda;0.7762
Juba;0.7761
Neil;0.7761
keele;0.7759
emakeele;0.7756
toas;0.7755
No;0.7752
On;0.7751
meister;0.7748
omandavad;0.7746
aastani;0.774
Ehk;0.7739
pandud;0.7736
Aga;0.7726
Nad;0.7725
Toimus;0.772
Rühm;0.7718
pekk;0.7718
sedeli;0.7713
leent;0.7712
Justkui;0.7704
vahakarva;0.7699
Hermann;0.7698
lahinguplats;0.7686
linna;0.768
Direktor;0.7677
47;0.7674
Arvatavasti;0.7674
kulles;0.7672
hirmus;0.7671
heakorra;0.7667
tahaksin;0.766
100000;0.7659
Mitte;0.7648
sabas;0.7647
Eesti;0.7639
Akadeemia;0.7635
1900;0.7624
Noh;0.762
Sealt;0.7616
200;0.7613
Armas;0.7611
Pole;0.7609
7000;0.7605
karjeviitsake;0.7603
lilled;0.7602
rahul;0.7602
Kui;0.7599
kultuurile;0.7598
ihu;0.7598
miljoni;0.7598
Tema;0.7598
nalja;0.7594
Uuemal;0.7585
Me;0.7583
Mesopotaamias;0.7569
Palun;0.7566
August;0.7561
füsioloogiline;0.7561
Ju;0.7555
Buss;0.7553
Murre;0.7533
kimbu;0.7532
ajalehemehe;0.7531
Marion;0.7528
noogutab;0.7524
Uku;0.7524
rahaga;0.7516
Vabatahtlikke;0.7511
Ahhaa;0.7505
Ace;0.7498
Jakobson;0.7492
maja;0.7484
Harry;0.7463
Võtame;0.7454
Jerry;0.7451
SÕNA;0.7448
Marite;0.7447
tohi;0.7436
Heldeke;0.7429
Olen;0.7426
Alpis;0.7423
division;0.7408
Lil;0.7361
Kobin;0.731
Ainult;0.7289
aastatuhandeid;0.7238
Taon;0.7115
Mina;0.6925
Oh;0.6839
