keyphrase;score
;1.0
argument;0.8857
number;0.8716
range;0.8412
valida;0.8359
head;0.8348
ideaal;0.8315
roll;0.8261
funktsioon;0.8255
argumente;0.8246
tipp;0.8232
andnud;0.8209
dollar;0.8189
absurd;0.8187
andma;0.8185
reaalselt;0.8184
rasked;0.8173
punkt;0.8138
probleem;0.8135
tekib;0.8124
kell;0.812
effekt;0.8118
president;0.8106
negatiivsem;0.81
lava;0.8098
tore;0.8092
toredad;0.8078
omav;0.8077
masu;0.8073
asi;0.8073
raames;0.807
risk;0.8067
kindel;0.8066
auto;0.8065
taevas;0.8062
variant;0.805
föderatsiooni;0.8043
iseseisvalt;0.8042
tootlik;0.804
näidata;0.8017
usklik;0.8015
selgest;0.8014
ennustatakse;0.8008
astumine;0.8007
koormat;0.7999
vastavat;0.7996
sloti;0.7995
eile;0.799
refereeris;0.7989
vahet;0.7988
ajutine;0.7986
arvatud;0.7978
suhteliselt;0.7973
Et;0.797
lapsed;0.7967
ütlen;0.7964
See;0.7962
toimu;0.7961
niis;0.796
kaks;0.796
hind;0.7952
parim;0.7946
videol;0.7941
vastuolus;0.7939
tea;0.7935
auku;0.7934
paneb;0.793
toreda;0.7923
rihm;0.7922
katastroof;0.7922
no;0.7911
aeg;0.7909
ujuvate;0.7907
mantra;0.7901
tunnet;0.7894
ausalt;0.7888
mehhanism;0.7886
tung;0.7881
devalveerimise;0.7881
ime;0.788
pangad;0.7867
eesti;0.7864
1;0.7857
tormama;0.7856
Wall;0.7849
direktor;0.7849
manan;0.7845
hetk;0.7842
seitsmeteistkümnes;0.7842
Anti;0.7841
mustades;0.7834
katab;0.7832
kriteeriumide;0.7831
ookean;0.783
Postimehes;0.783
portugallased;0.7829
panus;0.7829
allumine;0.7829
haige;0.7825
vara;0.7823
lubage;0.7823
hirmuäratav;0.7822
võimete;0.7821
bluff;0.7816
uusi;0.7816
seisuga;0.7806
rootslane;0.7799
hea;0.7791
infrastruktuur;0.779
toiminud;0.7789
neli;0.7783
segane;0.7782
aasta;0.7776
sotsiaalne;0.7776
mull;0.7776
astuma;0.7774
Lehman;0.7774
pensionile;0.7765
komisjon;0.7759
riskantsesse;0.7756
No;0.7752
On;0.7751
Islandilt;0.7749
Ehk;0.7739
siduda;0.7737
iiri;0.7737
medalil;0.7735
Financial;0.7732
absoluutselt;0.7731
üha;0.773
Nad;0.7725
Henry;0.772
10-l;0.772
mitega;0.7714
sedeli;0.7713
suunas;0.7712
wwwaa;0.7711
natuke;0.7711
Poocrack;0.7698
Needsamad;0.7697
okei;0.7687
kärped;0.7684
euroop;0.768
föderalistid;0.7674
mehi;0.7674
120;0.7671
Seda;0.7668
tahab;0.766
Times'i;0.7652
tatult;0.7648
linnarahva;0.7647
protestant;0.7641
Island;0.7639
tõestatav;0.7639
madalaima;0.7634
Heido;0.7634
majandusruum;0.7626
400;0.7618
Arrak;0.7612
osad;0.7608
WTO;0.7603
Kui;0.7599
PÄEV;0.7598
Ma;0.7594
nalja;0.7594
Ivar;0.7593
karmide;0.7586
Me;0.7583
pankrotis;0.7552
tahakski;0.7545
Manderly;0.7539
Pluateeriva;0.7529
Brothersi;0.7521
1962;0.752
sarnane;0.7516
konservatiivne;0.7514
Ameerika;0.7507
Maastrichti;0.7505
tuua;0.7497
50000;0.7495
Holland;0.7489
eelarvedistsipliini;0.7481
Meikab;0.7476
Paris;0.7471
Street;0.7461
Poola;0.746
Aleksei;0.7458
Kaustama;0.7453
Teate;0.7445
Iirimaa;0.7441
Olen;0.7426
Portugalis;0.7416
Kahe;0.7389
Kuna;0.7381
Surma;0.7365
Belgia;0.7358
Kurdistani;0.7334
Mainori;0.7294
Luksemburg;0.7284
NSV;0.7277
