keyphrase;score
;1.0
stock;0.8741
null;0.8614
head;0.8348
pioneere;0.8289
undel;0.8287
nooremat;0.8254
Ent;0.8238
king;0.8211
elemente;0.8205
hittide;0.8185
-test;0.8171
programm;0.8156
seosed;0.813
tekib;0.8124
kell;0.812
ajem;0.8116
spetsialist;0.8094
tore;0.8092
anti;0.8091
monument;0.8085
toredad;0.8078
asi;0.8073
lit;0.8071
usu;0.8069
risk;0.8067
Need;0.8057
subjektiivne;0.8055
vastaksin;0.8044
edu;0.8036
autentne;0.803
inimene;0.803
meeldivalt;0.8023
andekas;0.8017
immo;0.8017
Preiefory;0.8015
energia;0.8006
ker;0.8005
Näiteks;0.8004
vanem;0.7998
parem;0.799
plusspunkt;0.7985
seisma;0.7982
toime;0.7979
aplaus;0.7978
juga;0.7974
saadavad;0.7974
suhteliselt;0.7973
raja;0.7972
Et;0.797
nisugune;0.7968
mainega;0.7967
uus;0.7966
See;0.7962
kaks;0.796
ellu;0.7953
I;0.7952
kindlalt;0.7949
Sellised;0.7939
tea;0.7935
sen;0.7935
endise;0.7935
ev;0.7933
kindluse;0.7928
onni;0.7911
aeg;0.7909
artistlikus;0.7907
passa;0.7898
sündmus;0.7897
ordada;0.7895
ootused;0.7893
di;0.7889
ausalt;0.7888
aimata;0.7886
innustust;0.7877
Beation;0.7866
partituur;0.7864
eesti;0.7864
Musicus;0.7861
projekti;0.7859
sage;0.7858
autole;0.7857
seitsmendat;0.7855
lautosaated;0.7851
fondi;0.785
-le;0.7842
ansambli;0.7833
algab;0.7833
juhatab;0.7829
saaja;0.7826
vara;0.7823
Psycho;0.7822
tuttavat;0.7818
tuum;0.7815
laul;0.7814
oboe;0.7812
teos;0.7809
osa;0.7799
modetile;0.7799
toosis;0.7795
bass;0.7785
Johnson;0.7785
pannud;0.7783
missis;0.7782
Robert;0.7774
ainuomane;0.7767
orgaanilisel;0.7767
ter;0.7765
akrobaatika;0.7755
No;0.7752
ulatus;0.7749
üleminekutega;0.7746
29;0.7742
mulje;0.7742
kadalipp;0.7739
Ehk;0.7739
Irene;0.7738
üllatav;0.773
sing;0.7727
Nad;0.7725
Singers;0.7713
100;0.7713
natuke;0.7711
kogumik;0.771
lihtsurelike;0.7702
festival;0.7694
lai;0.7687
York;0.768
Esmalt;0.7679
professionaalsel;0.7678
kuninganna;0.7676
Jeruusalemma;0.7672
toimunud;0.7672
tabasin;0.7671
Frederick;0.766
Tormise;0.7654
Comedian;0.7652
medalid;0.7647
kitarri;0.7645
laulis;0.7645
aastast;0.7641
Orpheus;0.7639
1529;0.7637
vokalist;0.7636
Hortus;0.7634
muusikalise;0.7625
kõrvalabidirigent;0.7624
Triin;0.7624
barokk;0.7614
tšellot;0.7612
Pole;0.7609
1920;0.7602
Hetkel;0.7602
Kui;0.7599
Ma;0.7594
Heldur;0.7589
tahk;0.7589
Me;0.7583
Leonid;0.7563
salmide;0.7559
Narva;0.7556
Uma;0.7555
Bach;0.7546
Pill;0.7537
Grand;0.752
2010;0.752
Gutmann;0.7516
New;0.7513
Ameerika;0.7507
Stardikava;0.7506
Åland'i;0.7504
Broadway;0.7503
Estonia;0.7497
Juhul;0.7489
maja;0.7484
partonoomieutrombochino;0.7481
omavalitsuste;0.7457
soolapala;0.7452
Pier;0.7447
Silver;0.7441
Falconieria;0.7437
Charlie;0.74
Prix;0.7392
Ida-Virumaal;0.7387
Kuna;0.7381
Indiana;0.738
Rossini;0.7372
Ning;0.7364
Johan;0.7351
Nagu;0.7332
Kaczyini;0.7329
Chile;0.7328
Siiani;0.7312
Monte;0.7272
Sillamaa;0.7268
Kaala;0.7166
Penderetski;0.7146
Rowska;0.7106
Symphony;0.71
Mina;0.6925
