keyphrase;score
;1.0
filter;0.8735
delete;0.8335
funktsioon;0.8255
objekt;0.8246
kompleks;0.8243
seen;0.8202
vale;0.8174
taskus;0.8171
kompleksiga;0.815
roomab;0.8112
reaalne;0.81
anti;0.8091
ana;0.8089
torude;0.808
näiteks;0.8079
saavutus;0.8075
asi;0.8073
objektides;0.8068
lendab;0.8014
Seal;0.8012
mehed;0.7988
korda;0.7988
pistetakse;0.7984
automaatselt;0.7982
koorem;0.798
isevoolu;0.7978
vett;0.7976
selge;0.7973
Et;0.797
uuem;0.7969
pressib;0.7966
tollal;0.7965
See;0.7962
kaks;0.796
suve;0.7943
tea;0.7935
üldiselt;0.7935
seitse;0.7933
meetrit;0.7931
asjale;0.7927
kuuma;0.7921
eriline;0.792
avad;0.7916
ala;0.7914
iseloomulik;0.7911
hullu;0.791
versta;0.7904
linttraktorile;0.7899
vahetuses;0.7898
avamine;0.7894
ele;0.7889
anta;0.7886
vaatas;0.7883
automaatika;0.7882
vastupanu;0.7882
mees;0.7881
mood;0.7877
viskab;0.7874
silm;0.7872
pureda;0.7872
siht;0.787
aega;0.7868
ütle;0.7868
trassi;0.7864
projekti;0.7859
pumpa;0.7856
takistab;0.7855
laseb;0.7853
panime;0.7852
Ei;0.7852
torusid;0.7851
hulga;0.7851
kitsukeses;0.7851
tund;0.785
normaalne;0.7848
asuda;0.7845
palun;0.7842
radikas;0.7839
sademe;0.7838
pehme;0.7837
maha;0.7833
sile;0.7833
polder;0.7829
saaja;0.7826
hästi;0.7823
kilomeetri;0.7822
ilus;0.7817
stuudio;0.7815
ajal;0.7814
voolama;0.7811
tuttava;0.7809
jala;0.7805
pidevalt;0.7804
näitab;0.7804
kunst;0.7803
empos;0.7801
hullama;0.7801
vees;0.78
osa;0.7799
kinni;0.7792
hea;0.7791
masinal;0.779
alguse;0.7789
koguse;0.7787
ehitus;0.7786
hooned;0.7784
pannud;0.7783
juhuslikult;0.7783
regulaatori;0.7778
vabama;0.7778
toru;0.7776
aasta;0.7776
mittelahustuva;0.7776
ajaks;0.7773
purjejahtide;0.7773
supelrand;0.7768
kvaliteet;0.7767
märkima;0.7766
Juba;0.7761
Ekskavaator;0.7761
hektarit;0.7758
maa;0.7756
kisub;0.7754
lennuki;0.7753
kord;0.7749
Osa;0.7743
raske;0.7739
järve;0.7735
kolme-nelja;0.7734
turule;0.7731
spetsialisti;0.7729
Aga;0.7726
Eemalt;0.7722
reaktsioonid;0.7713
100;0.7713
poolteist;0.7712
maanteelt;0.7709
pumbajaama;0.7704
Wayne'i;0.7702
ilusti;0.77
mismoodi;0.7697
sööd;0.7695
lai;0.7687
kena;0.7687
Uno;0.7679
võsa;0.7676
Tol;0.7674
püüame;0.7671
poldril;0.7646
Ja;0.7645
tänan;0.7643
Eesti;0.7639
tuska;0.7637
15;0.7636
pinki;0.7633
tuul;0.7628
Noh;0.762
Te;0.7612
Pole;0.7609
Kui;0.7599
Tema;0.7598
Pump;0.7594
Ma;0.7594
Allikaline;0.7593
Tiltron;0.7591
900;0.7589
Vett;0.7588
pahandama;0.7585
puhas;0.7584
Me;0.7583
Basseinist;0.7582
Nii;0.7581
linnarahvale;0.7579
Lappasid;0.7575
lutsu;0.7573
tükikesed;0.7573
2500;0.7572
basseini;0.757
individuaalkäsutuses;0.7568
Uue;0.7567
Paulile;0.7564
Sinna;0.7563
Brigaad;0.7552
Undoku;0.7551
Kraps;0.7534
Coremalu;0.7525
Emajõgi;0.7523
saepuru;0.7523
Maaparandustöö;0.7487
maja;0.7484
Kuule;0.7463
Juubelimasinas;0.7454
Pool;0.7453
Bonri;0.7452
Rajame;0.7448
Kersna;0.741
Saepurus;0.7392
Pauts;0.7255
Missugune;0.7131
