keyphrase;score
;1.0
headel;0.8421
seed;0.8268
andnud;0.8209
intensiivset;0.8185
andma;0.8185
taskus;0.8171
oleva;0.8151
probleem;0.8135
idee;0.8133
kasutatakse;0.8132
momente;0.8123
aedade;0.8108
president;0.8106
objektiivselt;0.8068
last;0.8067
toom;0.8058
sadada;0.8055
fakte;0.8055
reiting;0.8049
eleme;0.8037
staatus;0.8034
iseennast;0.8029
arv;0.8027
annab;0.8027
tagatud;0.8023
taas;0.8022
toredam;0.8014
olemasolevate;0.8012
Näiteks;0.8004
sortimise;0.7999
vahendab;0.7991
ägab;0.7989
korda;0.7988
kindlasti;0.7987
toime;0.7979
Et;0.797
tippu;0.797
lapsed;0.7967
uus;0.7966
avaks;0.7966
See;0.7962
toimima;0.7962
usun;0.796
tellige;0.795
toetab;0.7947
teatas;0.7946
dokumentaal;0.7944
eri;0.7943
sobiva;0.7942
hetkel;0.7938
sündmuseks;0.7937
informatsiooni;0.7937
meetrit;0.7931
annaks;0.7918
viie;0.7918
no;0.7911
probleemidele;0.7911
info;0.7908
vee;0.7908
tegevuse;0.7899
kardan;0.7895
seista;0.7893
-ks;0.7884
Barack;0.7882
kavandatava;0.7876
Undi;0.7867
eesti;0.7864
suhted;0.7857
parteide;0.7854
vene;0.7851
hulga;0.7851
direktor;0.7849
heidan;0.7847
saanu;0.784
avaldas;0.7837
tahetakse;0.7834
aidata;0.7833
maha;0.7833
alkohol;0.7833
laine;0.7832
Hillary;0.7831
mures;0.7827
uhke;0.7823
kolmeks;0.7821
samm;0.7819
pluss;0.7813
ulatuses;0.7803
hai;0.7803
olukorra;0.7802
osa;0.7799
Lasteaed;0.7796
st;0.7795
terav;0.7795
John;0.7794
asjaga;0.779
ajaloo;0.7783
suuda;0.7783
No;0.7752
On;0.7751
üüri;0.7747
Homme;0.7746
algas;0.7746
uued;0.7744
raske;0.7739
kindral;0.7736
pandud;0.7736
Toom;0.773
demokraatidel;0.7728
Aga;0.7726
Mitt;0.772
täis;0.772
Hampshire'is;0.7719
saalis;0.7718
hinnangu;0.7715
USA-s;0.7713
natuke;0.7711
restaureerimisel;0.7707
tuba;0.7702
lubada;0.7698
Clintonit;0.7693
Eentalu;0.7691
kogumist;0.7688
hoiatab;0.7686
nädala;0.7685
film;0.7682
linna;0.768
õue;0.7677
Teoreetiliselt;0.7676
kuuluva;0.7673
Jeruusalemma;0.7672
McCain;0.7661
tahab;0.766
algatada;0.7659
Aasta;0.7648
Ja;0.7645
infrastruktuuri;0.7644
4000;0.7644
tribunali;0.7635
Ungari;0.7628
Anad;0.7623
116-le;0.7616
Te;0.7612
laos;0.7609
Rehn;0.7604
Kui;0.7599
Liidu;0.7592
antropoloogiafilmide;0.7592
19;0.7589
liitia;0.7589
900;0.7589
kaitseminister;0.7588
Vare;0.7586
Me;0.7583
Lausanne'i;0.7581
Lottes;0.7569
Goldmann;0.756
2006;0.7558
sõjaajaloomuuseum;0.755
Lemon;0.7549
Osavate;0.7548
Puhub;0.754
Hampshire;0.7537
liurennide;0.7534
Uku;0.7524
Indrek;0.7524
Kai;0.7518
rahaga;0.7516
New;0.7513
Ameerika;0.7507
CNN-ile;0.7496
Romneyt;0.7494
Portugal;0.7489
maja;0.7484
tuhhi;0.7477
maakondlike;0.747
SKP;0.7464
2400;0.7462
omavalitsuste;0.7457
Hongkong;0.7453
valdkonnas;0.7441
Sügisball;0.7436
Mahmoud;0.7433
Saartel;0.7424
Kaunase;0.7399
Just;0.7393
Mladić;0.7389
Boriss;0.7387
septembris-oktoobris;0.7356
Laidoneri;0.7355
Johan;0.7351
veebruari-märtsi;0.7342
Ida-Eestis;0.7312
Bosnia;0.7292
Luksemburg;0.7284
Tšehhi;0.7246
Kaua;0.7243
Vikerkaare;0.7217
Saakašvili;0.7187
Mina;0.6925
