EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;jõudnud;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;mikrofoni;üheksateistkilose;number;jõudsin;raadiosse;raadiosaatesse;võta
võistluses;Aga;jõuakas;masinasse;;siiamaani;raadiomaja;jooksevadki;49
küsimuse;raadiomaja;sekundeid;meeldida;uhked;jõuad;veidike;spordiSis;kahe
vägisõnade;Kas;CD-plaadi;kiiremini;reaalselt;Ärata;sekundit;ütlebki;lihtsalt
ühendatud;anda;madis;Spordireporterile;vorm;anda;kiiremat;Kuule;varem
spordi;Kui;jõuad;üldse;tähendab;omapoolse;masinasse;Kuulsite;suhteliselt
ületatud;hea;plaat;seitsmendast;kodus;tõsta;minut;Suurepärane;kolme
Muidugi;surnalist;raadiosaatesse;raadiosse;arv;astusid;valmis;väga-väga;19
põgenes;seljakotis;kõnev;jooksevad;umbasest;ukseni;korruselt;jooksja;tegelikult
