EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Conor;raadio;lemmikfinaali;;raadiomaja;raadiomaja;vastutulelikud
lõpecialistois;19;energiaväli;auhinnatakse;number;saatejuhil;Raadio;otse-eetris
läbimurdehitt;Töötle;Merivoo-Parro;üürikorterisse;;kuulajad;Kuule;riik
Tseemspondonsioon;App;kaugusel;võistlustulle;Number;muusikamaitse;otse-eetris;vene
Merivoo-Parro;Merivoo-Parro;muusikamaitse;meeldib;artist;aegruumi;Nüüd;eesti
Fufaytersi;Play;Google;klassikokkutulek;loga;salvestatud;Teiega;müüdid
pessidendiaagas;soojendusbändid;Facebookis;pimendiviidon;valida;siinsamas;hommikuprogrammi;filmi
palatherfektid;sõbrad;garaažis;reisidest;head;televiisorist;Võiatoorist;töötaks
biohättika;Kas;Maarja;maailmaaeg;sell;oodatakse;eksklusiivintervjuu;kolmapäeval
Larikkimis;riske;kõndisin;Paarikümne;talletatud;eile;kodulehel;USA
