EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
Ellosioon;direktor;teaduses;lähedvokaatori;vast;populaarteaduslikku;sünnikoht;võib-olla
mainimisväärset;raadiolokatsioonialaspetsialistide;raamatukogu;sealkandis;head;tuleviku;Kuidas;kujutanud
organiseerimisinstrueerimis;Ülikoolis;Gustav;seitsmeteistkümnendal;algost;varasemast;Hämmastavalt;omandatud
gümnastika;Kui;;kurssasse;moment;naiivne;Agannevitš;probleemi
formuleeritasi;langes;informatiivne;erakordselt;momenti;ütles;Kuulsid;vanemad
tõusid;1000-st;sõjastatistikat;saatesse;funktsioonide;kriitilisem;intervjuust;puudutada
natsionaalsotsialism;mõtlemistehnoloogia;kuulasin;distsipliini;objekt;kirjatöödes;Kuidagi;ongi
mõttetegevuse;64;intervjuust;üldse;tookord;seitsmeteistkümnendal;lapsepõlvest;inimeste
õnnestunud;krundil;järvest;öeldakse;andnud;hüpoteesist;teatmekirjandust;Teie
