EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;metskondade;NKVD;metsavendadest;mäletaks
Truckiwehruckiver;avastatud;elektriasjanduses;põsacelli;number;Tallinnasse;ruutkilomeetrit;Virumaapoiss;lõpp-protokoll
Messarenda;Lugupeetud;huvitav;käeulatuses;noorem;Hanso;röövinud;Meie;võtan
morseühendus;mehe;kaevanduste;müüriääreistuva;story;uurimisreisile;kinnivõtjate;Läänemaalt;vene
täiendvolitused;Siberi;uurimisreisile;julgeolekusse;head;Eestiaegne;põgenedes;Ükskord;koguneti
õnnestus;kasutati;Metsavendadel;märkides;termini;NKVD;kaasvangide;sõjasaagiks;metsavend
üheskoos;maa;raudteejaama;Igaükskord;meeter;peidupaik;kuritegu;Pärnusse;kaunis
Latviru;loll;küsimuste;hiljaaegu;tube;metsavenna;metsas;Järgmine;aja
patentvõti;süüteaeg;traktorit;kuus-seitsekümmend;laste;vangivalvuriks;aastakümneid;külamees;See
Kuiboshevis;telefonivõrgumehhaanik;;Metsavendadel;mail;kinkisin;otsimas;Isamaa;viis
