EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;korras;lehest;välismaalasi;tookord;koostaja;maleklubi;võib-olla
õnnestus;maleklubi;Hendrik;Seitsmeteistkümnendat;laste;Hendrik;maletajatele;relvajõududesse
võimalik;töötatud;;meesmaletajad;reaalselt;mäletajatest;Kuidas;pealegi
põikpäine;koostööd;originaale;protsendile;punkte;meesmaletajad;Kilingi-Nõmme;president
Bobifissarid;aastate;köide;meeldib;probleem;meistri;raamatusse;eesti
tõususki;55;Olde;kandideerisin;tähendab;ajalugu;noortemeistriks;ongi
malehuvi;Kas;kaantega;õppedistsipliini;idee;fanaatikuid;Ühe;vanemad
natuurid;maletunde;Pärnust;üksjagu;male;arvan;lugeda;varem
Föderatsioonis;inimene;koondatud;hetkeks;pioneeride;ajakirjas;eestlastele;vaadata
