EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;Janssen;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;köster-koolmeister;Janssoni;põhjaeesti;load;talupoeg;Janssen;lapsepõlvest;võib-olla
võistlusvõimeline;tugevad;Janseil;abikomiteede;vast;Janssoni;aastatel;Postimehele;armastatakse
Lauluharrastus;mõisnike;tõenäoline;seitsmeteistkümne;headlad;Jansenuna;talumajandus;kõrts;talumajandus
Anseküla;alane;talumajandus;tegutsedes;head;poisikesena;Jansoni;kirikulaulule;muusikaharidus
Lõuna-Eestis;juhtimise;küsimused;saksa-vastast;termini;külameeste;külameeste;Jaakob;1870
muusikakultuur;rahvuslik;naljakaid;esinesid;summa;elasid;kasvas;lugeda;saksa-vastast
Tartumaarahvas;taludeks;väikeses;üldnimetus;andke;mõisamajandusega;traditsioonile;külameeste;saksapärase
jäljendasid;maa;muusikakultuur;mõneti;valve;isalik;aadel;Põllumehi;ongi
küsimused;Jansoni;kohalikud;teadis;andma;arvasid;Jannseni;kõrtsimehe;eesti
