EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
missivõistlus;eesmärgiga;sport;teenida;selged;sport;dopingutähendused;inimeste
põhjendus;inimene;Põhja-Ameerika;selgitada;olulised;spordis;sportlased;meedia
restingus;sportlane;sportlane;konkureerida;võimalik;sporti;kasespordiajastu;võib-olla
võimalik;dopingutähendused;täna;realiseerida;näiteks;spordi;spordi;vaadata
play-off'is;sport;meelelahutusmaailmas;ajaviide;show'd;sportlased;Sellepärast;kahe
võistlus;Minu;press;naistest;edu;sportlane;olümpiamängudest;seotud
olümpiamängudest;Kui;tõmmatakse;peegeldab;inimene;jalgpallis;sportlane;tegelikult
šõutasand;restingus;konkureerida;kulminatsiooni;toredam;konkureerida;näiteks;lihtsalt
maskuliinsus;Nii;stimuleeritakse;näitasid;võimalus;mängutaktika;tegelikult;nii-öelda
