EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;Daniil;täidistraadiga;;Daniil;Taanieli;Läänemaa
vinüülpõrandal;;signaali;tulemisest;argument;Daniilina;teineteisest;riik
ülekuulamismeetodid;sirge;Antsul;Maarjamõisa;andes;Danieli;Esimesel;pealegi
möödasõidu;hammaste;taanielist;avanesid;hingates;idüllilisena;Jaans;tõmbavad
tõusis;Poe;Arnes;kiiremini;seen;tegelase;Peasissekäigust;pakkuda
koduõlut;tuttava;antsema;selgitada;laste;naljakaks;retrolugudega;nähtavalt
Vaidiviiv;Laps;teemal;teadis;vale;nägu;juhtunut;kuulas
äratundmine;raputas;stanialega;sõdadesse;signaali;pikiroobaste;näiteks;esmakordselt
Lasydadaniilil;korras;akende;pükstele;taskus;silmadega;meenutustesseni;nime
Tuukripaberid;Oleks;pingul;habemega;nooremas;taanielist;Praegu;residenti
