EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;lauluga;laulumees;tähelegi
pillikäsitlus;pluusi;juunis;välismaalased;solid;nägin;Kuidas;eesti
džässmuusikat;kohustusi;Värve;mängiti;personal;värvida;Sellele;mitukümmend
õnnestus;Mc;džässmuusikat;järelkasvuklubi;noorem;jupikaupa;Naissoo;70
järelkasv;Laulasmaa;neljakümnendatel;teismeliseiga;head;tumedatest;Uuno;sport
Laulasmaal;sport;juuksed;globaliseerumisest;hull;juunis;Siis;See
karastusvõttena;mehe;perioodide;tegeled;una;arvatakse;Postimehe;mõtlesin
vaheleht;sõna-;silmad;austraallasi;mall;laulaksid;raadios;õrnem
sümpatiseerib;konspektiks;Narvast;neljakümnendatel;nimetatakse;Kuulame;Aitäh;tuntud
Teadjameeskvartett;;andmetel;paaritunnise;andmetel;tolmuimeja;kolm-kaks-kolm;lihtsalt
