EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Laulasmaa;orkestri;tähendab;;tantsulugu;tantsulugu;eesti
võimalik;;muusikamõtteid;niiskertzolikulaadi;number;sümfooniline;tantsunumber;teksti
üldsõnalisem;aastate;eksamitöö;tulemisest;vast;orkestratsiooni;muusikamõtteid;võib-olla
Jaanemine;-st;1952;raadiolindistusi;test;sümfooniaorkester;heliloojad;70
sümfoonikum;puhkpillikvintetti-le;õpetusena;oludest;funktsioon;tantsida;orkestratsiooni;Rootsis
Laulasmaal;Peab;unustasin;meeldis;kodu;sümfoonikum;loomingust;viis
puhkpillikvintett;Kui;heliloojad;esmaesitajaks;tähendab;pianistina;Otsa;See
auvõlg;ülesandeid;kursuse;muusikaellu;idee;orkestriga;omamoodi;lihtsalt
följetonid;raadiolindistusi;kontserdil;lugupeetud;intrigeeriv;solist;klassikatöötlused;Üldse
sümfooniaorkestri;kevadised;tantsida;Lõõtsakontsert;arvavad;Orkestri;näiteks;tervikuna
