EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;laulja;muusikakohti;Helin-Mari;kirjutatud
popdžässlaulu;Kui;Helin-Mari;musitseerib;number;lemmikhelilooja;pärimusmuusika;lemmikhelilooja;seotud
soundtrack;soundtrack;muusikapakkumisi;hiljaaegu;suitsed;laulsime;popdžässlaulu;heliloojad;Soome-Eesti
kavistamised;muusikaklubis;muusikaklubis;hilisemas;head;vaimustuses;muusik;pillimeeslauljaga;inimeste
õnnestus;kultuur;laulsime;igapäevasiiski;moment;lauljaid;muusikaklubiga;Kuule;maa
võimalik;veetnud;helikeel;vaesekesed;standardsed;muusikalises;apelsinimuusika;Meie;meeldib
helikeel;Millised;lindistusi;jätsiplaadi;headele;presenteeriti;lauljaid;lauljaid;jäänud
Panakvaarium;pillimeeslauljaga;päikest;üldsegi;andnud;kauni;igapäevasiiski;Toomas;võib-olla
õnnestub;tabas;raadio;Läänemerd;hell;Mari;muusikakoolis;Hiiumaast;mõelda
õnnestunud;popdžässlaulu;number;Vägoriteks;seen;õnneks;laulsime;Kuidas;võimalust
