EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Eestis;seitsmekümnekohalise;;Eestis;raadiouudiste;kasutavad
filmiajakirjanikutseremoonial;koostööd;Austraaliast;ebaõiglaselt;headel;Lääne-Eestis;Eestist;president
Hampshire'is;Film;pakendijäätmete;eskiisprojektide;seed;Ida-Eesti;Päevakaja;võib-olla
trükiajakirjanduses;liurennide;Eentalu;Konjunktuuriinstituudi;andnud;Tallinna;Täna;paranenud
võimalik;üüri;lindilõikamine;Jäätmekäitlejate;andma;raadiouudiste;Majandusministeeriumi;ongi
vabadussõjaekspositsioon;filmiajakirjanikud;konteinereid;meeritakse;intensiivset;Sloveenia;aastaraamat;presidendi
Hongkong;sõjaajaloomuuseum;jäätmeseadusega;presidendivalimisi;taskus;Euroopa;ühendriikidest;luua
Ühismõõtsustatud;direktor;jäätmekes;lasteaedadele;oleva;Tšehhi;riigina;meedia
lähiajal;900;pakendiorganisatsioonid;vaatamas;probleem;konkurentsivõime;juttugi;inimeste
antropoloogiafilmide;19;kogumist;kergemini;idee;valimistulemuste;konkurentsivõimet;kahe
