EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;tähtpäeva;nädalalõpusaade;riik
Crystalfaar;arenguperspektiive;Nädalalõpukultuurikroonikat;C-klassipaarid;number;stereofooniline;Nädalalõpukultuurikroonikat;näitusekülastajaile
Washingtonis;suusabaasist;nädalalõpusaade;väliskommentaatori;;Kolmapäev;Järgmisel;lahendatakse
profülaktikas;Saaria;üliõpilasfoorumist;paarikümne;vast;nädalat;Kesk-Idas;sõjalist
Kitzbühel'is;koostööd;tervitustelegrammi;kongressiks;head;Pärastlõunal;Iraani-Iraagi;moskvalased
nõuanded;Korvpallurite;klassiga;USA-poolne;andmed;tunni;Lähis-ning;teaduslik-praktiline
Victornadiersa;noortekooride;raadiokuulajatega;Maailmakarikavõistluste;astumist;nädalalõpusaade;Süüriale;islamiriigid
hegemoonia;relvakonflikt;häälteenamusega;põllumajandusringe;partner;aruandlusfestivali;Nüüd;esmakordselt
plakatinäitus;direktor;parteiorganisatsiooni;tantsuturniirist;res;raadiokuulajatega;Siin;Ühendriikide
tõusis;teaduslik-praktiline;signaali;populaarseid;stress;sümfoonilised;Kuulovi;kolmapäeval
