EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Muusikamaagia;Vietnami-Kambodža;põhipilliks;;muusikakultuuride;muusikakultuurid;teksti
panteon;Patwandy;Muusikakultuuri;laulu-tantsuteatrietenduste;number;muusikakultuurid;muusikareisiga;kolme
instrumentaalansamblite;tantsusulamit;laulu-tantsuteatrietenduste;päevani;int;kultuuriga;Kagu-Aasia;korralikult
Muusikamaagia;kohustusi;bambus;seitsmeteistkümnendal;head;Vietnami-Kambodža;Muusikamaagia;püüdest
Põhimeloodiat;sotsiaalse;Birmasse;õigemini;reaalset;Birma;Birma;valmistatud
varieteed;pillimees;emotsiooni;tegutsevad;printsess;Kagu-Aasias;Muusika;Kambodža
parting;Neile;kuuleme;Kagu-Aasias;vain;Kambodža;rahvalauludest;Hiina
bodhisattva;Erilist;musitseerimisega;Järgmises;rasked;Indoneesiast;kultuuriga;õilis
personifikatsioon;Muusikalisi;Kagu-Aasias;emotsionaalset;hinged;rahvalaulude;Rahva;räägivad
Vietnami-Kambodža;Tantsunumbreid;Bodempaia;reguleeritakse;programm;maade;tantsustiilid;tuntud
