EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;lunarahaks;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;admirali;Kadri-Anni;tähendab;kirevase;saapasäärde;Kuuldemängu;Ühesõnaga
võimalik;Kas;Kadri-Ann;meeldib;tekib;hirmsa;verivaenlase;Ühesõnaga;Eelmises
mürmagoonia;;Kadri;kümnevase;tore;maaisand;röövretkele;mereröövlitest;tüdrukut
tuuaad;Kadri-Anni;Adrian;välgukiirusel;võimalik;viskaja;mereröövel;mereröövel;nime
möirgab;Ega;Selde;mariannilt;kindlast;kümnevase;pantvang;meremehekirstust;külalisi
hinganito;jalga;mereröövli;mereröövli;pakub;äkksea;kirdetallu;Vaata;Väikese
valgevatsa;Aga;Andres;röövretkele;habet;põnnine;lunarahaks;Röövid;nimelt
Adrian;Kristiine;meremehekirstust;üldse;hirmsatest;tuuaad;papagoid;Keegi;järgib
Jack'i;Lõppes;pärida;näitan;koju;meremehe;teepirukaid;Kuigi;viis
