EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;väikses;lugeda;Kesktütarlapsi;;vanakestil;põlislaante;Kreem;neljapäevast
liikertaat;vihutas;ämm;naabrilaste;ints;Juturaamatuid;Juturaamatuid;Juturaamatuid;kuulas
hõbeheegeldus;kallutas;väikennenny;meeldis;prints;neitsikene;nõelasilmast;lugeda;keigorlikud
kõverseebigentsak;punastas;Betti;lahkesti;Ent;ajal;võhivõõraid;lemmik;tundised
kurniviskasiganaakman;liigutas;;päiksepaistel;torm;praetud;kardavoid;jälle;ehtimise
kabildus;kuuvalgus;kambri;põlislaante;kodunt;poeemist;lemmikaarde;kõne;tundma
Kohtossas;isa;lambi;kahekesi;meest;imelikke;hajameelne;Mõrane;tõi
Väike-apsat;Laps;võib-olla;kõverseebigentsak;tore;kurniviskasiganaakman;näitelavale;näljasena;lesk
nimliiduslikult;Sõber;ööd;mürinaga;ehtimise;Betti;kuueääred;Lõmm;mõrvad
Haining;lummutas;ints;kaunishingi;sume;piimalass;mõtles;hästi;varaku
