EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;lõpus;Peipsi-äärse;eine;avangardist;teatrikooli;riik
psühhoanalüütikute;vaimuelust;koolivaheaegadel;sõitsime;andsime;minevikus;Vahing;vene
Špyyloli;Antific;aastatel;koolipoistelt;noorem;tegelaste;Meie;viis
sümptomaatiline;lavastatud;õppides;püksifirmast;head;kirjanikuga;Kirjanikud;eesti
ühtekuuluvustunnet;kummaline;talvevaheajal;Jäätpriorentaalsele;hull;pealkirjaga;Kõnelesid;võib-olla
avangardist;Kui;taustal;saatsime;meetod;autobiograafilist;Teisest;Ilukirjandust
tõusis;36;Tollel;umbusklikuks;spin;vanematekoju;vanematekoju;kolme
töömeeleolu;Tema;Vanemuises;erakordselt;roll;Fantaasias;vaatasime;kirjanikuga
gastronoomia;Ühe;materjale;Kogemusliku;funktsiooni;seitsmekümnendatel;Mõtlesin;kuskilt
