EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;kõnekoosolekul;Eestile;Vana-Euroopa
molembeeennseuroy;liikmete;Stalini;seltsiellu;number;puheni;puheni;kõnekoosolek;president
kõnekoosolek;direktor;eestlastest;Iga-aastase;;kutsuks;kutsel;Eesti-kesksemaks;Eesti-Soome
It's;sõnasoovijaid;lennujaamas;spordireportereid;niin;räägime;esindajatega;eestlastest;rakenduslik
juhtmotiiv;efekt;laulmised;Estonlased;head;prouad;eile;Järgmine;finantsilise
omakultuuripäev;Lugupeetud;orkester;nii-ütelda;termin;tutvunedega;hiljem;Tänan;27
Castrol;reaalse;mikrofoni;fikseeritud;roll;külalised;minutit;Ühest;kahe
Lõuna-Saksamaa;poistekooride;konstruktiivset;realiseerida;funktsioon;tervituseta;konverentsist;eestimaaseltside;Minister
õnnestunud;vajavad;naisliikmetega;öeldakse;mall;haloa;toetame;Kuule;vaadata
kõrgetasemelist;foneetiliselt;helitehnilise;kultuurivaenuliku;noorema;heren;tutvunedega;Meie;tõeliselt
