EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;ööseks;näitlejatest;armastate
kastialekum;uneajast;Elmar;dirigentidest;vast;hingepeeglit;õhtumehed;võib-olla
Todecafooniline;grootpurje;Ilmar;kõrtsituba;head;teatrisse;Vana-Aadam;lihtsalt
Salulaht;mõtlemata;Endel;Seebavalt;hull;helilintidega;ehitasime;teksti
purjesport;sport;korteris;nägudes;Ent;etendus;Meie;esimest
lõunalõõm;aamen;hääli;kuidagiviisi;andke;ooperimuusikat;Kuidas;uuesti
õnnestus;meetri;aamen;meeldib;upup;klaas;lugu;13
külalislahked;hingepeeglit;materjalist;põlvest;andnud;kontserdilaval;Loovida;vaadata
Peipsi-Pihkva;Kui;ootasime;nurgakeses;kur;õuenurmel;Kõigepealt;õhukeselt
spininguid;korteris;lained;hoolsalt;torm;fantaasia;Sõbraga;varem
