EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;müstiline;tantsijat;päristantsupeo;;tantsupeole;tantsupeole;võib-olla
mõtete;Kas;laulupidu;ametlikku;head;tantsime;päristantsupeo;metsamaa
päristantsupeo;Tule;tantsurühma;viimsest;arm;tantsupidudest;Tantsupeoprogramm;eesti
kõrged;Kui;vaatajate-kuulajate;eelistada;anname;tantsupeo;tantsu;esimest
päiksesoopuu;päristantsupeo;hingamine;püsib;vorm;Tantsupeoprogramm;meestetantsust;kolme
pikseloits;Eestimaale;etendus;eelviimase;soon;tantsupidu;tantsurühma;kuskilt
mõtted;hingab;muusikat;tänasest;tekib;tantsija;tantsuõpetajate;mõtlesin
tähistamine;ilusat;kuulasime;kauaoodatud;meest;tantsida;Aitäh;iseloomulik
tänutunne;S7;alustame;rahvariided;kell;tantsurühma;eestlastele;uuesti
tõuseb;Agu;aastapäeva;Spetsiaalselt;soos;tantsuga;pidu;See
