EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;eestikeelset;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;Kärmas;põhjapõllumaaks;;sõnaahi;kirjakeelele;Sõnad;pealegi
agregaat;elektronarvuti;Hermann;trükivigadega;loss;rahvakeeles;murdesõnu;häälikut;eesti
ülaltükk;Zootehnikud;õhkkerged;raskeste;noorem;keeleteadlase;hellitussõnu;Aitäh;kuskilt
division;grammi;ukse;sangpommitaolist;topime;vokaalses;Sõna-;hellitussõnu;tululikud
Deletan;kummaline;;näide;head;Sõna-;eestikeelset;Sellele;õuele
entsüklopeedias;lõbu;1900;miljonile;meet;tõlgituna;ütles;Siis;Sellele
Üksainus;murdesõnastik;koperdad;kantselei;eit;sõnapaarid;metslaulusõnades;Haatule;liitsõna
põhiküsimus;;Karl;metslaulusõnades;kodu;sõnaraamat;vokaalses;Rahvakeel;liha
kõrreliste;metsamassiivid;arheoloogiale;karjeviitsake;visa;Eesti;eelkäijate;kirju;õpilastega
