EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatriga;tegelesid;;õe-vennaga;lapsega;lapsepõlvest;kujutanud
Disneylandis;Valgenahaline;Amanda;Maarjamõisa;filter;lapsevanema;lapsed;õe-vennaga;võib-olla
koroonits;matemaatikaõpetaja-metoodik;vanematega;viie-kuue;noorem;mamma;vanemateta;Päris;õpetajate
kõrgnoh;ehitati;Ermel;noorsooteatri;head;tütardele;õe-venna;Miina;mäletaks
pärismaalane;Ülikoolis;juustega;üheteistkümnendas;ideaal;lastest;lapsepõlvest;Näitleja;probleemi
kraatsilisused;Kui;Reemanni;noortest;momenti;lastearst;perekond;vanematele;valmistatud
sidetöötajad;Midagi;Piretiga;seitsmeteistaastane;andeks;vanaema;mamma;saatejuht;keha
psühholoogiliselt;inimene;õdedest;aadress;lastest;lapsepõlv;poiss-sõbra;Meie;matemaatikaõpetaja-metoodik
õdedevahelist;teater;perekond;viimase;nimetatakse;lugu;lugu;perekond;eesti
linnaelu;isaga;katseajaga;esitasid;andnud;abikaasaga;tütardest;Kuidas;vanemad
