EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Õueväravas;Kogelesin;rääkima;See
mõtete;;maanteele;meeldib;torm;jäigana;jonnakalt;lugeda;mõtlesin
sületäie;Kas;kõndisin;leegitsevas;meest;torelesin;Kummardusin;räägigi;ongi
pöördus;aastate;räägin;Ümberringi;sadade;lumeraasukest;kiilasjääs;reisijutud;esimest
suutäie;Kummardusin;pikkade;üldse;koormal;õue;võpatas;Viimasel;lahkusin
Tasakummardus;Sa;sageli;käsivarre;koju;rajal;kuuseokstega;Kõige;leheküljelt
mõtted;Õueväravas;leheküljelt;kümnekordselt;korda;ütlesema;tükkideks;Jäime;hästi
tõrrelesin;toimingud;toimingud;sületäie;seisma;Kogelesin;löönud;Uukkivi;aitab
Kon-Tiki;maa;metsas;rahulikult;ukse;ahju;tõrrelesin;Nüüd;ütles
hüppas;löönud;paljude;ütlemata;avatud;emal;ärevalt;ütlesin;Läksime
