EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Los;akustika;tähendab;;Helsinki-music-idele;klassikaraadiokuulajad;kontsertmeister
nüüdismuusika;Klassikaraadio;helivõimendusseadmeid;veebipilti;;orkestrimuusikanäitajaid;Muusikauudised;kasutavad
Price'i;visuaalne;Helsinki-music-idele;ooperifestivalipaiga;hindate;sümfooniaorkestrile;Helsinki-music-idele;rahvuslane
Company;poliitika;heliplaadi;Stradivariuse;prints;linnaorkestrit;saatejuht;järgnevatel
õnnestus;ehitati;Annika;neljapäevase;pioneer;Maailmaorkestrid;raadioülekannetest;sõnum
võimalik;Meie;Esapekka;Tänases;head;ooperilaval;Baltimaades;võib-olla
tõusis;direktor;ventilatsioonist;vanadest;saadaval;orkestrantide;Kuulame;käigus
amfiteatrit;Music;orkestrantide;miljonit;box;Beethoveni;kontserdikohtadest;tutvumisel
Jukka-Pekka;Muusikamaailmas;kuuleksid;stuudiosse;funktsioon;kontserdielus;uudised;eesti
flöödid;Filharmoonikute;Finlandia;seitsmeteistaastased;nooremat;Estonia;muusikasõbrad;1900
