EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;eesti
Sausamatuses;sõbrad;aastasena;tulevikust;atribuute;ajalookerjus;raadioarhiiv;kommunistlikku
väetis;Orautor;klassik;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;;deebeegaadidest;võimalik;romaanides;Nüüd;lihtsalt
küsimus;mehe;sügisel;lühinägelik;näiteks;romaani;kirjandusest;See
moved;teater;esimesel;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;1943;inimeksemplare;mured;Kirjandus;Huvialasid;tegelikult
ebatäiuslik;keskkooli;ajalehti;katkendit;objektiivne;aastasena;raamatu;võimalik
