EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;üheksakümnekroonise;head;Junckeri;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;kohtades;juunikuus;Erakonnasüdameasi;laste;Eestisse;Brüsselisse;Päevakaja;kohalike
järelemõtlemisaega;Eestisse;Brüsselisse;oluliselt;mail;Luksemburgi;Tallinna;Nüüd;18
läbirääkimiste;19;Ida-Euroopa;Muusikateemalisi;signaali;Brüssel;eesti;Eestisse;vene
põhiseaduslepp;muutused;Suurbritannia;otsekoheselt;allid;tippkohtumise;Ida-Euroopa;Sellele;kolme
Vabestus;kammerorkester;tõrked;kaheksandate;saadavatest;Referendumite;Luksemburgi;Valitsusjuhid;eesti
lennupäevade;Jätku;Grünberg;välisriikide;tähendab;Ida-Euroopa;Junckeri;Erakonnasüdameasi;jätkuma
põllumajandustoetuste;Euroopa;majanduspoliitikast;šveitslaste;idee;liitumislepinguga;kokkutulek;liikmesmaadega;inimeste
rahakasutus;Meie;suvine;väliskülalistega;prioriteete;läbirääkimiste;uudistetoimetus;Suure-Jaanilinnapea;riik
