EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;kogutakse;raamatutest;võtan
Malcolm;Tinapliiatsiga;raamatukokku;muinasjuttu;number;loomingulised;Raamat;raamatukauplusse
Nädalalõpud;auster;küla;autorijärele;andes;ruumil;Aadu;kuskilt
võimalik;Kui;isikut;meeldis;head;inimesele;raamatukogus;eesti
nädalalõpupidu;konkreetse;rahvakirjaniku;tagalasse;vaated;kujutama;koguja;kaunis
käesoleva;1901;Aadu;tegelikust;isend;huvi;Koguteoses;Nendest
sotsialism;inimene;Andersson;võistvalgary;una;rahvale;Kirjanikul;käigus
hambrinojessi;Sa;omanikust;rehkesid;iseks;palju-palju;rahvakirjaniku;mõtlesin
impulsid;Tööd;arvan;ühistöövorme;diskreetne;ilukirjanduses;Nendest;kujutama
kodanikukalduvustega;Minu;puulõhkumise;öeldakse;intel;koostate;Üks;kasutavad
