EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuurifoorumi;kultuurifoorumist;tähendab;;kultuurifoorumil;Kultuurifoorumi;võib-olla
exceli;Meie;Märt-Matis;Kultuurifoorumi;number;kultuurifoorumist;Kultuuriministeeriumi;käigus
dokumentaalfilmižanrit;kokkulepe;kunstiinstituudi;kohaspetsiifika;head;Kultuurifoorumi;kultuuriinimesed;süüdistatakse
põhjendus;ehitati;Kultuuriministeeriumi;loomeinimestelt;operaator;foorumil;Linnahallist;armastatakse
kõrghooned;Kakumäekeskkonda;muusika;modernismijärgses;objekt;Kultuuriministeeriumi;foorumist;varastamine
arhitektuurivõistlused;inimene;Margit;kuuekordse;tookord;kultuuriinimesed;Viimasena;üks-ühele
Kapa-Kohilas;arhitektuuri;eetikakultuuris;Tänases;saadan;eetikakultuuris;kuulajad;president
bürood;Kas;arhitektuurikoolijuht;teenetleb;uhked;festivali;maakonnalinnaarhitektid;mõtlesin
Pelgulinn;-st;Mustamäe;kultuuriinimesed;andma;publikule;Teisest;projekt
võistluspreteerinud;jõuliselt;arhitektuurivõistlused;eskiisprojekti;vale;külalisi;arhitektist;kuskilt
