EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozartile;Saksamaakontsert;symbol;Tallinnas;soolokontsertidest;kontsertmeister
Arkanšellogorelli;koostööd;muusikaharidus;parteipiletit;moment;eesti;keelpillimängija;muusikaharidus
pealtvaateossa;keelpillikvartett;orkestri;viiekümneseks;laste;Soome;viiulimängijad;vene
lõviosa;Kammerorkesterit;muusikutele;seitsmeteistkümnega;anname;solistikarjäär;muusikakeskkoolis;eesti
Kuopios;korras;muusikakeskkoolis;teenida;taskus;Mozartile;kontsertmeister;probleemi
Tšehhoslovakkia;Es-duur;kontsertmeister;statsionaarselt;interpreteerimine;Lätis;solistikarjäär;ettevõtmine
Võistlus;Kuopios;organiseerima;Tseedursonaati;programm;viiulimängijad;kontserdid;ühiskondlik-poliitilisest
väsisin;orkestrit;konservatooriumis;viiuliklassis;kindlam;kammerorkestrist;Jüri;võtan
kujunemisteist;helistanud;Karzzove;pealtvaateossa;sidemed;muusik;klaverikontserdist;kolme
