EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;näituseformaate;Maria-Kristiina;tähendab;;vestlusringiga;eeskõneleja;kunstiväljamängijatest;kirjelduses
EKM-süsteem;sotsiaalse;loengukursused;kaasaiese;relational;kuraatoritele;diskursiivsust;Kunstipoliitikat;võib-olla
asitõend;eksponeerimise;Hermanni;üheksakümnete;case;diskursiivsust;dialoogi;Kunstihoones;mõtteliselt
steitment;mõtestatud;koeraga;meelelipuskandaal;andes;räägime;räägitakse;kuraatoripositsioon;üks-üheselt
Shaphausel;kunstnikuvahelistes;Saaremaa;sihtgrupipõhiselt;defineeritav;kõneleja;publikumi;Kultuuriministeeriumist;kõige-kõige
rapsaluentro;kodanlikus;istuda;Mõistlike;defineerib;inimestega;kriitikud;Kultuurkapitali;vaadata
Immogylaarset;Midagi;;määratleda;instants;külalisteks;kommenteeriksite;rollidest;luua
Cheaktsioonid;koostööd;kunstiväljamängijatest;väita;ideaal;kommenteeriksite;Maria-Kristiina;Vestlusringi;tekitanud
relational;-test;alguses;Enetsesenseerimisega;defineerivad;publikumi;külalisteks;Pornokomisjoni;Fragmenteerivad
Võimalik;Kui;joonistama;kuidagimoodi;hull;põhinaine;kuulatakse;ateljeepinnad;meedia
