EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;pühadest;rituaalidele;Pühadest;võib-olla
konsumerism;-st;karnevale;päästeliiduga;manage;rituaale;pidustuste;rahvakalendris;tähistati
Recorituaalil;kohtades;tseremooniad;naabritele;joint;rituaalid;tseremooniad;nelipühad;koguneti
ülestõusmispühadevärv;pühi;nelja;begobraasnikune;valida;pühapidamine;pühadest;suvistepühadeks;eesti
Helirežissöör;kevadkarnevalid;rituaalne;kuldsetes;tube;karjalaskepäeval;traditsiooni;Nädala;toetavad
aniitketud;pühapidamine;Nädala;lõuna-kaguarmastus;laste;viljakusrituaalidega;viljakusrituaalidega;nelja;jätkuks
Rannakaljuplatool;alkoholitõve;Nelipühi;kiigemeistritele;mail;naistepühadest;Recorituaalil;naistepühasid;valmistatud
kartseeding;Kellele;hooaja;eelkristlikku;tähendab;ülestõusmispühi;rituaale;tähtpäevadega;kerk
Lõuna-Eestis;pühakodasid;kogudus;tütarlapse;idee;pidustuste;riigipühade;Kristlaste;köögikombain
orgivides;maajumalaid;karjalaskepäeval;kevadest;olulised;maajumalaid;folklorist;pühalikult;kolme
