EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jõulusõnum;jõuluajal;tähendab;;jõulurahu;Religioon;iseloomulik
Don't;psühholoogilised;Püha;pühaduseiha;number;pühaduseiha;Jeesuse;kolmapäeval
lõpmatus;Räägime;kirikusse;üliintellekti;;ortodoksi;Püha;kuskilt
Tracitsionalism;üleloomulikkust;sekularisti;masinasse;andsin;traditsioon;Jõuluajal;kristluses
Jõuluajal;söövad;Religioon;kultuuriloolised;head;religioonifilosoofia;Pühad;kristlased
üliintellekt;Benedictus;Julvernilikult;mitteusklikest;andmed;vaimseid;kirikusse;USA
küsitlus;pühaduseiha;pühaduseiha;maailmapildi;andmeid;eelreligioosne;pühaduseiha;teoloogia
loodussfäär;tagamaid;psühholoogilised;võrdlemisi;moment;traditsionalist;Usuteaduse;kirjeldatud
Brown'i;visuaalne;eetiline;öeldakse;verb;katoliitlastest;eelreligioosne;Kõigepealt
sekularism;Saaditsionalism;saksa;teadis;funktsioon;kultuurimaailma;piiblilausele;väärtuslikku
