EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;proov;muusikas;pealkiri;number;saatekavas;Jutlustajad;töötab
võimalik;tigu;esinejaid;välissaadete;;ühiskondlik-poliitilistes;Kõigepealt;ongi
võistlus;Kas;kuule;lugupeetud;Number;esinejaid;Vaatame;teksti
arvugaadris;Kui;torudele;saatjatele;noorem;telekeskuse;Kuule;võtan
järjekorras;;saade;dramaatilises;asetsed;koosviibimine;muusikasaadete;filmi
mõjub;direktor;;kõvemini;originaal;tänase;Kuidas;võta
teadvustus;O;televisioonistuudio;Teised;stop;ideoloogiline;näe;varem
küsimust;Vara;juhtkond;autahvlile;anname;võtame;telekeskuse;kuju
Anakondast;kolu;mutees;saates;idee;vaatame;räägime;tulenevate
