EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Härra;läänemeremaad;läänemeremaad;sort;reisivad;Austraaliasse;mäletasin
Hampshire'i;peatas;reisijad;meeldis;head;kaugel;Austraalias;võib-olla
võimalik;Mustamäe;austraallane;Hormatsestas;seeder;Austraaliasse;austraallane;viis
Linziin;Majandus;väliseestlased;ristitütar;ons;Austraaliast;Austraalia;reisivad
päiksevanni;lapsele;Thompsoni;ristipojad;laste;austraallane;väliseestlased;1927
grafiti;Kas;Põhja-Queenslandis;nii-ütelda;arvasin;reisi;eestlasi;võimalik
Hormatsestas;tuttavate;tihti;ärasõidu;esin;läänemeremaad;Rootsile;Rootsis
mustamäel;Ludwig;;veebidule;tore;kaugelt;Eestimaalt;See
meeleliigutus;meeleliigutus;eestlane;vaatasin;võimalik;austraalia;Põhja-Queenslandis;XI
