EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;world;hooajal;tähendab;;looga;Eurovisioonile;võib-olla
mustamäelaulus;Aigro;ansambli;topeltversiooni;the;lemmiklugu;Šokolaad;eesti
üllatus-üllatustala;Liiskordagitel;EP;tegeled;perfect;laulus;Kuule;Lasnamäele
tõusulaine;Šokolaad;inglisekeelsed;meeldib;agent;fännidega;Kuidas;sõnum
võimalik;Kas;raadio;veele;pull;kuulajaid;Meie;lihtsalt
Evenessonsiteks;sirge;muusikakoolis;eetrisse;head;muusikat;lemmiklugu;valmistatud
ooperimetoodika;ela;metsas;abieluettepanekut;of;kuule;raadios;ongi
üllatus;muutuvad;huvitav;üllatus-üllatustala;world;pealkirjaks;Plaadi;vene
twitavasselfasi;Kui;planeeritud;muusikaedetabeliolekus;andma;stuudioalbumiga;stuudioalbumiga;suhteliselt
mustamäel;reaalse;etapi;näide;tähendab;räägib;tüdruk;kuskilt
