EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;elektroonilised;saatekülaline;standard;lugu;teatriluuk;võib-olla
võimalik;Kas;Virro;sõitsime;knows;lavastuses;intervjuusid;sõnum
küünarnukitunnetus;mõjutatud;lavastusega;leppisime;powerit;tegelaskuju;raadio;lihtsalt
ekviivalendi;jabur;Urmas;küünarnukitunnetus;nimetatakse;õudusfilmitegelane;Eetris;ongi
põhimõtteliselt;kummaline;näitlejat;ekviivalendi;laste;näitlejatel;saatekülaliseks;tegelikult
küsimus;Sealt;Ulfsaki;traagilisem;mail;publikuni;vaatame;mõtlesin
üleüldse;Furby;tsirkust;iroonilisevõitu;andma;räägib;Pärnusse;vahetama
keldrihämaruses;inimene;õudusfilmitegelane;meeldivaid;vale;Urmas;näitlejad;igapäevaselt
mänguasju;Sa;stereotüüpselt;väiklased;videod;kirjaniku;Näiteks;kuskilt
