keyphrase;score
publical reformierakond;0.9005
enamasti sunniit;0.7868
müük aktsionär;0.7835
vaheri sõna;0.7769
estonia esietenduma;0.7741
lihtsalt seisukoht;0.7693
mõte edasiandmine;0.767
publica le;0.7587
pakkumine kõrgem;0.7582
optimeerimine sünergia;0.7567
võib-olla kunstnik;0.7557
valge maja;0.7544
sadam vaja;0.7538
nõudmine täitmine;0.7524
näiteks 0;0.7508
põhja-korea otsus;0.7501
väljaostmine hind;0.7494
väikeaktsionär teatama;0.7492
sügavam sotsiaaldemokraat;0.7488
suur rääkima;0.7484
seadma esiplaan;0.7456
suhtumine religioon;0.7456
leping muutmine;0.7422
mõistlik aeg;0.7397
lõuna-tuul neli;0.7385
kujutama keskerakond;0.7381
omahuvi kindlasti;0.7381
kardinaalne muutus;0.7378
õhutemperatuur pluss;0.736
eesti vabariik;0.7354
riik edasiviiv;0.7348
igapäevaselt toimiv;0.7339
inimene hommik;0.7294
maksma tõsiselt;0.7293
kasvama ülevaade;0.7291
kokkuvõte reede;0.7278
probleem pooletunnine;0.7275
koht püüdma;0.7251
arvama pangandus;0.7236
looma vundament;0.7229
olukord keeruline;0.7228
aasta kogunev;0.722
sein väljendama;0.7201
matus korjama;0.7198
ringkond pakkuma;0.7197
keskmine perekond;0.7191
pidevalt rünnak;0.7175
kunst ühiskondlikult;0.7171
liitma hansapank;0.7158
liivrand valitud;0.7153
rahandusminister gordon;0.7143
kvaliteetne avalik;0.7127
jääma kolmas;0.7127
üheksa šiit;0.7121
ilmateade eelolev;0.711
volmer töödeldud;0.711
eelolev öö;0.7103
eriti tooma;0.7102
antud juht;0.7096
ütlema terve;0.7091
tähtis res;0.7087
seisukoht pingeline;0.7067
hella koht;0.7063
alus tihe;0.7062
vaatama käima;0.7056
tegu perekonnatüli;0.7034
kunstnik liit;0.7027
paiguti vähene;0.7026
irooniline suhtumine;0.7004
aeg koalitsioon;0.6987
raadio uudistetoimetus;0.6975
valimine ääretult;0.6972
meeter sekund;0.6964
suhteline rohkus;0.6958
meeskond suurem;0.6954
5 kroon;0.6953
aeg küllap;0.6951
briti peaminister;0.6944
rahvaliit stabiilsem;0.6941
ääretult kahjulikult;0.6934
tänav unustama;0.6933
liitlane vähendama;0.6926
vajama kindlasti;0.692
väike võim;0.6912
tunne kasvult;0.691
15993 toimetaja;0.691
juhan uskuma;0.691
saal kogunema;0.691
suhestuma huvitav;0.6904
20 sajand;0.6903
surm 13;0.6895
ultimaatum lahkuma;0.6888
miinus neli;0.6876
tagama stabiilne;0.6871
elamus tallinn;0.6871
suuromanik rootsi;0.6852
kunstnik sekkuma;0.6842
parlament koht;0.6831
töö pooleli;0.6826
finantsinspektsioon juhatus;0.6815
esitaja teatud;0.6803
kolima tulevik;0.6794
kolmas valimisperiood;0.6784
vähe antud;0.6768
alternatiivne valik;0.6768
käima riina;0.6762
osalemine pakkumis;0.676
valimine uus;0.6749
hind 11;0.674
konservatiiv 32;0.6739
olukord ühiskond;0.6732
suurenema vastupidi;0.6722
valmis iraak;0.6721
sõna seisma;0.6718
relvastatud isik;0.6716
toetama 41;0.6707
kolmas osapool;0.6704
mittetunnistamine tähtis;0.6704
arvama lahkheli;0.6703
tegemine lähtuma;0.6698
samamoodi ilu;0.6693
liige nimel;0.6687
keeruline arvama;0.6672
vaatama usa;0.6653
aktsia hea;0.6643
kraad homme;0.6635
otsus kritiseerima;0.6622
pilvisus tihenema;0.66
etendus kaitseminister;0.6581
kohtunik teadma;0.6578
samm tekitama;0.6572
koalitsioon valmis;0.6569
peaminister juhan;0.6557
proovima tunne;0.6556
loomulikult selge;0.6534
riik peri;0.6526
taastamine arvama;0.6525
risk suurenema;0.652
idee otsima;0.6506
kolleeg kindlasti;0.6499
tegelikult vedama;0.649
leppima arm;0.6485
11 -st;0.6466
elu seisma;0.6466
liige kaitsmine;0.6465
selge esimene;0.6465
protsent iraak;0.6462
pooleli jätma;0.6438
aasta näiteks;0.643
neli alustama;0.6402
maks 5000;0.6388
viivitama eesti;0.636
kord vaatama;0.6354
jätma välisminister;0.6347
kõnelus osalema;0.6341
rootslane ettepanek;0.634
uuesti leppima;0.6335
mastaap arvama;0.6333
valimine toimuma;0.6312
viimane aeg;0.631
töödeldud küllaltki;0.6296
aeg ootama;0.6289
jõulisemalt tegutsema;0.6255
aasta hea;0.6252
soodsam välistama;0.6233
neelama uuesti;0.6207
vallandama näitama;0.6193
kindel kokkulepe;0.6183
ebariilik leidma;0.6182
lihtne mudel;0.6177
emotsioon ainukene;0.6169
suur avanema;0.6124
lükkama puudutama;0.6105
dikteerima kujutama;0.6088
esimene kord;0.6077
arvama tegemine;0.607
süüdistama tööpartei;0.607
meel kalduma;0.6067
liikuma töötama;0.6058
toimuma mai;0.6038
küllaltki kompaktne;0.6033
hoidma materiaalne;0.6011
tegevjuht jan;0.5974
tundma usa;0.5966
kunst reageerima;0.5912
valmis lahkuma;0.5902
kahjulikult kaotama;0.5854
prognoosima tekkima;0.5804
piir arvama;0.5753
kinnitus maksma;0.5719
teatama loobuma;0.5682
13 inimene;0.5678
oluline saju;0.5677
alustama blair;0.5612
laskma kodusõta;0.5597
ütlema bns;0.5586
kalduma arvama;0.5408
kinni kasvama;0.5201
panema rõhk;0.5001
soovima liitma;0.4949
