keyphrase;score
läbielamine alvers;0.8946
juhatama kultuurifoorum;0.7526
30 72000;0.7516
artikkel arhitektuur;0.7491
tookord pealesurutud;0.7477
hiljem buum;0.7452
pärnu maantee;0.7449
pääsema festival;0.7415
võib-olla kolm;0.737
film käima;0.735
riigimehelikult linnakeskselt;0.7349
kihvt arhitekt;0.7338
projekt tatari;0.7332
mari kartau;0.7317
lill selleteemaline;0.7304
kohutavalt meeldima;0.7295
seoses kadriorg;0.7282
suurem tähtsus;0.7268
teaduslikkus vahekord;0.7266
volkuval arhitekt;0.7251
linn konflikt;0.7244
pikemalt arhitekt;0.7221
kunst mittekunst;0.7219
andma abistav;0.7204
saksa firma;0.7193
esimene pilt;0.7176
lill modereeritud;0.7173
arvama liivalaia;0.7171
vaja töö;0.7166
aasta üritus;0.7164
eetiline hetk;0.7162
nool tänane;0.7157
tahtma ilm;0.7147
sakala vaheline;0.7125
kord avalik;0.7116
jääma tätte;0.7115
väljendama suur;0.7104
jälgima siukne;0.7103
varastamine arhitektuur;0.71
töö koht;0.7081
piisama uudsus;0.7078
detailplaneering planeering;0.7077
noolemaja valmis;0.7075
koht sadam;0.7072
kujutama noor;0.7063
kõikvõimalik võimalus;0.7045
kast number;0.7038
suur spaad;0.7038
suur asi;0.7027
remont suur;0.7025
aeg-ajalt natuke;0.7024
vallavalitsus maakonnavalitsus;0.7015
arvama loomeliit;0.7009
lõpuks lõpuks;0.7008
1996 -st;0.7007
koht paremini;0.7002
vald maakonnalinnaarhitekt;0.6996
leping leppetrahv;0.6996
tooma kaasa;0.699
hing vaakuma;0.6964
tegelema vorm;0.6951
ruumipuudus venemaa;0.695
tähendama tegemine;0.6947
siiamaani tahtma;0.6943
valik erisus;0.6931
10 aasta;0.6929
vastutusrikas jälle;0.6925
samamoodi kool;0.6923
seelik soome;0.6923
vaatav vastupidi;0.6922
liit puhas;0.6916
meilboks kaks;0.6909
lõpetama eesti;0.6898
valdkond kirjandus;0.6867
maja kalduma;0.6864
töö küllaga;0.6859
arvama nimelt;0.6858
kuivalt rituaal;0.6856
linn eestimaa;0.6846
uus no;0.6833
loomulikult kolmetoaline;0.6832
mäelik kord;0.6818
kuu piisavalt;0.6815
kaasik andma;0.6815
kogemus aru;0.6811
vaatama kuiv;0.6804
kindlasti ükskord;0.6803
1000 vaatama;0.6798
lihtsalt ütlema;0.676
omantöör kaasa;0.6755
kolleeg töö;0.6751
oskamatus ütlema;0.6751
vale kohapeal;0.6711
uus lõgor;0.6709
uus leiutama;0.6684
kaasa ladvik;0.6662
korrus tunduma;0.6654
film ajendama;0.6634
variant leidma;0.662
aeg muutuma;0.6601
kasv 1000;0.659
kiiresti püsti;0.6585
õige teadma;0.6584
staadiumine saks;0.6578
no üheksa;0.6567
arvama suurem;0.6567
2012 aasta;0.656
osa kuuekordne;0.6548
aasta tähendama;0.6544
osa koostamine;0.6534
inimene 10;0.6524
arhitektuurikomisjon liige;0.652
esimees eelnevalt;0.6517
noor tahtma;0.6507
eetiliselt arhitekt;0.6486
hiljem tagasivalitu;0.6485
osalema elu;0.6481
liitma esimene;0.6476
joonestama tehnik;0.647
eirama no;0.6455
piisav kogus;0.645
vajama kuus;0.6436
ootus arvama;0.6425
tahtma hea;0.642
vorm tookord;0.6412
kandma institutsioon;0.6409
jutuajamine tekitama;0.6399
suur publik;0.6388
kinnistama kõrghoone;0.6385
omandama ühiskondlik;0.6382
arhitekt omavaheline;0.6379
raske suhe;0.6339
vastastikku kasulik;0.631
viimane aeg;0.631
vähe erinev;0.6307
tundma õppima;0.6301
asetama kunst;0.6298
toimuma teatud;0.6292
mittekunst võrdlema;0.6287
kerkima kerkima;0.6246
kandma seisukoht;0.6245
väiksem külg;0.6232
tekkima piir;0.6231
tüüpiline tahtma;0.621
kestma siiamaani;0.6209
andma kergesti;0.6196
loomulikult pakkuma;0.6192
kord aru;0.6187
betoon armastama;0.6181
otsus tihtipeale;0.6163
ajendama puhas;0.6154
mastaap hoidma;0.6137
kokkulepe saavutama;0.6132
muutuma varem;0.6113
vahe tahtma;0.6109
koostamine rikas;0.6096
enamik juht;0.6094
kahtlus tekkima;0.6086
tellima üheksa;0.6083
elammutama kaheksakümnes;0.6036
jätma osalema;0.6024
tunne unustama;0.5952
vorm hea;0.5946
tulemus pikaajaline;0.5946
kord juhus;0.5939
kestma 100;0.5935
asi jaotama;0.5932
hajumine tahtma;0.5916
kolmas viimane;0.5914
aasta margit;0.5912
korraga tellima;0.5883
ava käsi;0.5876
praktiliselt realiseeruma;0.5844
materjal kümneosaline;0.5842
paremini sobima;0.5808
keskkond sobituma;0.5798
kuulama margit;0.5785
maha peksma;0.5778
jaksama arvama;0.577
jätkuma omavaheline;0.5744
ebaeetiline hoidma;0.5671
välitöö tulemus;0.5592
teistmoodi kasutama;0.5509
selge elatud;0.5465
elama järglane;0.5428
ootama eetiline;0.5337
osalema juhatama;0.5335
süvendama ehitama;0.5312
hetk liide;0.5286
elama kaasaegne;0.5222
kirjutama hulganisti;0.516
tähendama panema;0.5102
funktsioneerima kasutama;0.5088
kavalalt korraldama;0.5076
arvama esimees;0.5012
tegelema seadma;0.4973
heitma heitma;0.4877
tasuma panema;0.4704
panema mahutama;0.4508
leidma hoidma;0.4458
