keyphrase;score
pareda orgiv;0.866
viljakus edendamine;0.77
peitma vikerkaar;0.7689
maailm ringo;0.7608
hiljem põhja-eesti;0.7588
elujõuline elujõuline;0.7575
hästi armas;0.7548
rakendus kasepuu;0.7539
vasak laht;0.7527
taust 2000;0.7507
normet-saarna marju;0.7507
põhjus võib-olla;0.7506
probleem kuulmine;0.7498
õnnetus väi;0.7461
maailmasaade teema;0.7455
jälle kogus;0.7455
koht peko;0.7452
püha püha;0.7421
oluline esivanem;0.7412
loodus kättesaadav;0.7381
nelipühi kirik;0.7379
tühiline stuudio;0.7376
alkoholitõbi sattuma;0.7373
jälgima aeg-ajalt;0.7363
linn laulukene;0.7325
maarill kleit;0.7321
kinkimine munavärvimine;0.731
stuudio marju;0.7303
tilkuma järsku;0.7284
suvine nimi;0.7277
võib-olla paistma;0.7268
natukene kauem;0.7254
noormees osavam;0.7249
linnupesa aasta;0.7248
rääkima vana;0.7239
nii-öelda avalik;0.7239
2000 kiriklik;0.7236
topeltpalk jälgima;0.7234
viimine seostatud;0.721
vaatama muutunud;0.7197
kalmistu ilme;0.7187
kaks käima;0.7186
varem käsi;0.7161
näiteks pühakoda;0.7159
pakitud lihavõte;0.7135
järsku kodu;0.7134
1936 -st;0.7111
tseremoonia märk;0.7104
natukene kolm;0.7098
eriline karask;0.7097
tubli tantsija;0.7089
janel tühiline;0.7058
värske oks;0.7057
karjasepüha laps;0.7057
nelipüha muna;0.7048
juuni kristlane;0.7046
kogutama hääletud;0.7042
ajavahemik 10;0.7037
võimalik kõikvõimalik;0.7026
suvi nonii;0.7023
kujutama turist;0.7022
rituaalselt küünal;0.7009
suhteliselt kasvama;0.6996
vana tava;0.6988
kohe-kohe saabuv;0.6988
luhtuma küünal;0.6988
tuulsin toitma;0.6986
linnaühiskond vedama;0.6984
kalender unustama;0.6978
asi kasutama;0.6976
tuul pluss;0.6973
mismoodi munapüha;0.697
mustlane ennustama;0.697
kasepüha kevadsuvine;0.6966
munadepüha lihavõttepüha;0.6959
81 eesti;0.6958
sobiv koht;0.6953
küünal kaua;0.694
tutvus kaunis;0.6922
uus kogudus;0.6921
lahti ilm;0.6906
kindlasti kindlasti;0.6899
hiline tutvus;0.6885
jaotama tänapäev;0.6884
aasta 1009;0.6883
loomaohver härg;0.688
sugugi heldelt;0.6872
mood elu;0.6868
tunne eesti;0.6865
katsuma teisiti;0.6862
näiteks panema;0.6861
loomulikult tantsima;0.6854
jutlus taas;0.6852
ühiskond arvestama;0.6842
aeg laps;0.6833
paju rikkam;0.6826
toit jätma;0.682
vahvas püha;0.6812
vedama pisukene;0.6797
varasem inimene;0.6791
pühendama suvistepüha;0.6781
aeg vastupidi;0.6768
euroopa kuuluma;0.6767
lihtsalt ütlema;0.676
orienteeruvalt suvistepüha;0.6746
teadma nelipüha;0.6739
osa kirjeldama;0.673
seotud foorum;0.6729
suhteliselt lihtne;0.6715
tallinn toomas;0.6714
palutama jumal;0.6709
kodu suur;0.6701
pikk talv;0.6675
lahkunu haud;0.667
püha janel;0.6652
kuis leidma;0.665
oskama rahuldav;0.6636
meel linn;0.6635
tarkus vann;0.6635
püha hommik;0.6628
tätaarsem teadma;0.6615
kord paluma;0.6612
kolmas tasand;0.6603
suvi ootama;0.6596
varsti nimelt;0.6581
andma vaba;0.6576
marju kõivu;0.6569
tooma staatus;0.6567
ohverdamine härg;0.6543
vaade tooma;0.6543
kess puu;0.6537
algama kiigeaeg;0.6535
hetk kuivama;0.6532
rõõm saabuv;0.6522
pikem arvama;0.6504
kurjem kevad;0.6499
lisa paluma;0.6496
kuskile piir;0.6492
kinkima muna;0.6484
aeg sisenema;0.6477
nimi pudru;0.6447
täheldama nelipühi;0.6394
manage silm;0.6367
liigutav kaasaegne;0.6356
füüsiliselt käsi;0.6336
lihtne arvutama;0.6331
pühilane tegemine;0.633
kinnitus jooma;0.6327
edenemine toetama;0.6324
sattuma inimene;0.6296
tundma rõõm;0.6269
maa tuulma;0.6252
tahtma jänesemune;0.6247
kaasaeg kestma;0.6246
peajagu pikem;0.6195
terve maailmasaade;0.6193
töö topeltpalk;0.6185
rahe tähendama;0.6163
vähegi lubama;0.6117
lahkuma lubama;0.6106
tava kaunistama;0.6095
kirjeldama kevadine;0.6094
õige valima;0.6085
esimene kord;0.6077
hea tugev;0.6069
lisanduma uus;0.6042
kuskile järsk;0.6018
efekt oskama;0.6011
huvi tundma;0.6009
talv elama;0.5991
hea soovitus;0.5972
puu vedama;0.5968
püsima kolmas;0.5965
panema sobiv;0.5913
järsk mägi;0.5905
pühiline käsi;0.5803
arvutama küsima;0.5803
kaasa leib;0.58
rõõm pikk;0.5718
käsi tubli;0.5716
inimene erinev;0.5699
orienteeruma suvistepüha;0.5643
aasta mees;0.5626
kergemalt hingama;0.561
kaunistama arvama;0.5606
vedama erinev;0.5594
puhkama puhkama;0.5519
heldus lahkuma;0.5469
teisiti ajama;0.543
kaasa ostma;0.543
leidma gara;0.5275
heldelt jaotama;0.5241
hingama kinkima;0.5185
eksima oru;0.518
varjama leidma;0.5152
elama koguma;0.5119
siduma sealne;0.4779
marju nelipüha;0.4615
lahutama pidutsema;0.4425
tahtma kuulma;0.4387
