keyphrase;score
nädal keeletoimkond;0.8669
populaarsem resümee;0.8084
ütlema õigusloome;0.7648
õpe vaade;0.764
meedia tagasitulek;0.7619
võimalik võimalik;0.76
priveid leibe;0.7584
realiseerimine õpik;0.7572
lugemus väiksem;0.7557
tegelikult tõsiselt;0.7532
õppima aeg;0.7525
vahend korrasolek;0.75
pikem vorm;0.7492
kümme-viieteist aasta;0.7481
mõistetav ühisosa;0.748
kindlasti kiri;0.7462
puu vajadus;0.7462
eriti meedia;0.7436
põhimõte uuendama;0.7433
olukord eestlane;0.7424
rõhutama nimelt;0.7416
koostöö töö;0.7411
väljend aasta;0.7406
esiteks usaldus;0.7379
meeletult rühmitumine;0.7372
kord aks;0.7362
mikrofon käima;0.7354
jääma juht;0.734
võib-olla tunduma;0.7332
kirjas vastama;0.7329
organisatsioon seisukoht;0.7325
toetama teadustulemus;0.7303
hariv tekst;0.7297
sõnastama riik;0.7289
huvitav tegelikult;0.728
erialane kommunikatsioon;0.7275
teadusministeerium roll;0.727
tegelikult vabariiklik;0.7268
natukene kaugemale;0.7265
lihtsalt aru;0.7255
aeg meedia;0.7255
leibel tegu;0.7248
arvama 2010;0.7248
vale liiati;0.7248
viis parkimine;0.7248
muutus teoreetik;0.7245
aktuaalne kaamera;0.724
artikkel tulemus;0.723
kultuuriuudis teadusuudine;0.7228
rääkima aeg;0.7219
spetsiaalselt mõeldud;0.7219
oluline roll;0.7212
film vaatama;0.7207
juht kiiresti;0.7201
kakskeelne noor;0.7199
tihti raske;0.7199
väidetavalt odavam;0.7189
nii-öelda laiem;0.7161
toode kaubanduskett;0.7156
teadus kaugenema;0.7137
rääkiv halvasti;0.7129
lähem seitse;0.7128
eriline keskkond;0.712
aasta arengukava;0.7117
muutumine ebamäärane;0.7113
liitma hajumine;0.711
aine test;0.7109
nimelt suur;0.7103
vanem seisma;0.7097
hea õpikukirjutaja;0.7094
vaatama eesti;0.7085
kahekümnes saade;0.7084
vaja tähendama;0.7079
pedagoogika avama;0.7075
prisma tootma;0.7065
aasta küsima;0.706
anna-maria saatejuht;0.705
2000 kroon;0.7044
riigikogu rahvas;0.7041
soomlane tugev;0.7031
liikuma väga-väga;0.7029
uudisteliik näiteks;0.7024
ilmselt oksake;0.7012
arenema huvipakkuv;0.7012
jälle seostuma;0.7005
keel tuum;0.7004
kommunikatsioon kuima;0.6997
kiiresti arenev;0.6995
teadus muste;0.6974
andmine demokraatia;0.6972
tekkima tõsine;0.6972
kolm tähendama;0.6968
2010 sügis;0.6963
kommenteeritud uudis;0.6957
lisa saatejuht;0.6956
haridusministeerium algatama;0.6952
saatma laiali;0.695
suur arudusse;0.6934
variant hetk;0.6933
teema eesti;0.6924
köögikeeletase tekkima;0.6915
inimene keskkond;0.6906
näpp alus;0.6902
ütlema kuri;0.6901
kaks kord;0.6866
arvama alus;0.686
muutumisteooria autor;0.6847
saatejuht väike;0.6843
värskelt arvama;0.6842
väiksem asi;0.6832
toimuma koostöö;0.6832
koosseis kogunema;0.6818
toimetulek vajalik;0.6814
erinev keel;0.6811
plahvatuslik skandaalne;0.6804
aheldama kaup;0.6801
protsess avalik;0.6799
mõte elu;0.6752
laen vale;0.6752
alanud fenomen;0.6733
keel hajutama;0.6703
vaja senine;0.6695
hetk tohutult;0.6688
vestlus algus;0.6685
näige äri;0.668
19 20;0.6676
väitma praegult;0.667
muutus tuul;0.6665
kooliminek omandama;0.6662
toode paljastama;0.6658
küsima logima;0.6656
kerge arenema;0.6652
kanal kaasa;0.6642
arve arvama;0.6642
olukord haridus;0.6638
suutma lisama;0.6628
keel antud;0.6616
tutvuma keel;0.6607
jumal teadma;0.6606
täna arutama;0.6595
sugugi esitama;0.6566
asi tagama;0.6566
kaasama näitama;0.6533
seadus iraak;0.6525
juhtuma emakeeleõpetaja;0.6518
suur määr;0.6515
nimelt tumma;0.6505
raudselt selge;0.6502
punkt tegelema;0.6502
rõhutama andma;0.648
tähendama jurist;0.6461
otsus toetama;0.646
tihtilugu juhtuma;0.6438
hiljuti lugema;0.6437
tundlik hea;0.6435
korraldamine mismoodi;0.643
2011 2017;0.6415
klikkima vastav;0.6401
leiduv pakkuma;0.6391
oskama uudis;0.639
kroon kaugusel;0.6362
uuenema 2002;0.6316
arvama puudus;0.6284
täheldama esiteks;0.6265
jurist magistriharidus;0.6181
avalikult rääkima;0.6172
andma valmis;0.6143
arusaadavam muutma;0.6136
tulemus inglise;0.6122
siduma aastakümme;0.6121
oskama vastav;0.611
tõlgendus leidma;0.6073
seisma vapralt;0.6048
internet arvama;0.6042
kaamera suutma;0.604
tegelema uurimine;0.6038
vajalik oskus;0.6025
mai kogunema;0.6017
kaduma muutumine;0.6
vajalik inimene;0.596
külg hoidma;0.5947
oskus leidma;0.5883
selgitavalt esitama;0.5879
halvasti vaatama;0.5855
kaugenema tihtilugu;0.5772
tegelema suur;0.5693
kohustus tekkima;0.5645
kaasa arvama;0.5636
veerima harima;0.5571
sattuma 78;0.5563
tuumik no;0.5504
sündima paratamatu;0.5503
meelsasti liitma;0.5494
ajal eksima;0.5468
kõnelema külg;0.5428
saatejuht mart;0.5426
koondama nii-öelda;0.5398
puuduma tõlkima;0.5166
tähendama omandama;0.5102
muutuma kaduma;0.4675
