keyphrase;score
ülikool ranking;0.8895
tulevik administratsioon;0.7858
sinnamaa rahvusvahelisus;0.7793
saade eesti;0.7778
probleem füüsika;0.7758
kitsalt keeleteemaline;0.7671
vana allikas;0.766
mood sotsiaalmeediakeel;0.7642
no suvepuhkus;0.764
nimi bürokraatlik;0.7637
rahaline kate;0.7621
valima rahvusülikool;0.7619
suur osa;0.7601
võimalik võimalik;0.76
ristika arengukava;0.7586
õpetaja palk;0.7544
töö osakaal;0.7522
muukeelne inimene;0.7522
ajalooprobleem arhiiv;0.7508
kolmas keelesaade;0.7497
nimelt inglise;0.748
seotud saksakeelne;0.7476
riigikeeleaastapäev dokument;0.7476
tähendama vaja;0.747
pakkuma näiteks;0.7465
10 lehekülg;0.7464
elukestev õpe;0.7458
hästi hoitud;0.7455
keelenõukogu partner;0.7445
asekantsler indrek;0.7439
väärtushoiak professionaalne;0.7439
oht eesti;0.7394
kindlasti eesmärk;0.7392
väide kool;0.7388
teadusministeerium serv;0.7387
sageli kate;0.7374
jalg kuiv;0.734
london õel;0.7333
eesmärk püstitama;0.7333
lihtsalt vahend;0.7331
õppima kolleeg;0.7331
keel vahekord;0.7327
kasulik seos;0.7323
teadus valdkond;0.7321
tagasiside aktiivne;0.7314
muutma eeskuju;0.7314
tagasitulemine keeruline;0.7308
teadustöö eestikeelne;0.7307
olukord halvem;0.7295
seoses eesti;0.7291
lähtuv seadus;0.7289
väiksem teadus;0.7285
täitma raske;0.7284
oht tühe;0.7271
enamus sakslane;0.7264
võib-olla suutma;0.724
jätkuma võtma;0.7225
hinnang sinnamaa;0.7208
ettepanek kiri;0.7207
tekst paremini;0.7196
mittekogu asjatu;0.719
kultuurikomisjon esimees;0.718
kontakt hoidmine;0.7179
avalik kindlasti;0.7177
segadus uus;0.7175
rõhutama hea;0.7172
teema hästi;0.7171
samamoodi muuseas;0.7158
20 arengukava;0.7142
realiseeruma keelepoliitika;0.714
küsimus arvama;0.714
hamburg kurtma;0.7138
uus keelekava;0.7132
leidma suurem;0.7117
hea meel;0.7086
kultuur kontakt;0.7082
küllap teadma;0.7069
pingeline dokument;0.7068
õppima oskama;0.7062
maja väli;0.7051
nimi piret;0.7047
olulisem aeg;0.7023
osas otsus;0.7022
kurtma saksa;0.7007
mure teravam;0.6981
keel nimi;0.6964
inimene arvamus;0.6963
teema jääma;0.6952
adresseerima maisus;0.6952
keskmiselt 15;0.6945
eestikeelne uskuma;0.6943
andmed juhtuma;0.6942
oskav hea;0.6934
arutamine tähendama;0.6932
juulikuu täpsemalt;0.693
trend muutma;0.6924
ots konkreetne;0.692
täpselt 10;0.6916
eriala vähe;0.6907
aasta 2000;0.6904
maitse näiteks;0.6892
kergemini töö;0.6882
näol aasta;0.6871
ühtne arvama;0.6856
noor jälgima;0.6848
komme toetama;0.6829
arvama olukord;0.6809
vahend külg;0.6804
esiteks valimine;0.6797
minek suu;0.6795
paremini aru;0.6794
erinev poliitik;0.6784
sageli ütlema;0.6779
valmistama riigikogu;0.6764
kirjutatav dokument;0.6753
saatejuht piret;0.6727
püüdma korrastama;0.6722
õigus muutma;0.6717
tegelema ühine;0.6713
tegevus käsima;0.6711
sinnakanti sõda;0.6707
tähendusrikas töö;0.6696
vastama rääkima;0.669
hea maitse;0.6687
mullu koostama;0.6665
asi tegelema;0.6655
loetav vaatama;0.6641
variant keelegavane;0.6633
vaja tegelema;0.6629
suur pooleliolev;0.6615
hetk suhteliselt;0.6596
maksma parem;0.6592
no leppima;0.6576
sakslane arutelu;0.6571
haldavalt enamus;0.6567
vähe toetama;0.6564
suurem oht;0.6563
abi kujundama;0.6561
14 sinnakanti;0.6557
saamine tegelikult;0.6552
vahekord protsent;0.6542
rahvas arvama;0.6531
parem ülikool;0.6526
tegelema kaotama;0.6522
dokument eesti;0.6514
selguma saade;0.6508
aasta eesti;0.6505
arvama number;0.6498
idee leidma;0.6489
valimine tulemus;0.6445
julgustama keel;0.6416
leidma kergemini;0.6397
punkt kinnitama;0.6386
juhtuma ettevõte;0.6381
edu it;0.6369
kindel vastus;0.6362
aasta kolmas;0.6346
toimuma selge;0.6335
inimene omajagu;0.6332
vähenema külg;0.631
vastutus kandma;0.631
vaatama mõtisklema;0.6303
seadus sundima;0.626
kaua leppima;0.6256
dokument arvama;0.6256
ootama endiselt;0.622
arendama kasvanud;0.6209
arvama piisavalt;0.6185
tasakaal arvama;0.6169
panema saatma;0.6156
reguleerima eri;0.6136
töö hamburg;0.6134
valimine valik;0.6131
osa kaasaegne;0.6127
hoolima eesti;0.6119
kavandama 10;0.6108
hea esile;0.6096
sõnastama sõnastama;0.6084
väli sealhulgas;0.6025
pinge tekkima;0.5974
vastama arvama;0.5972
paremini tasustama;0.5949
tulenema puudutav;0.5942
määratlema toimuma;0.5929
lootma realiseeruma;0.591
täna tunduma;0.59
arvama suur;0.588
kergesti reguleerima;0.5863
valmis valmis;0.5859
toetuma mittekogu;0.5857
seotud teema;0.5774
aktiivne inimene;0.5761
tundma saksa;0.5757
rahvusvaheliselt tahtma;0.5749
täpselt tahtma;0.5522
kaasama tud;0.5381
avaldama inimene;0.518
kasutamine eesti;0.5164
tasuma kutsuma;0.4831
arvama uskuma;0.4548
