keyphrase;score
kopenhaagen washington;0.9122
müüma aeg;0.7515
palatis suur;0.7402
suund suund;0.74
ema surm;0.739
toodi pill;0.7344
regioon komad;0.727
uus veinimeiste;0.7259
hooldama probleem;0.7224
eriti suhtlema;0.7219
koostöö pikk;0.7214
suursponsor aasta;0.721
ratsutaja plusspunkt;0.7204
küsima arstiamet;0.7194
probleem algama;0.7166
ajalugu keel;0.7161
õppima elementaarne;0.7124
evel liid;0.7119
suures-kuulsas lind;0.7113
sein klaas;0.7108
treeningsaal treeningpaik;0.7107
nimelt kinni;0.7076
valdav osa;0.7075
aeg-ajalt väike;0.7074
traumatoloogia osakond;0.7064
kohus tihti;0.7043
maksahaigus seotud;0.7038
labor luba;0.7035
üksinda jumalaem;0.7033
2004 2003;0.7029
vigala kant;0.7028
meelistegevus enamus;0.7012
67 aasta;0.6986
kaasa väike;0.6982
tekkinud tohutu;0.6976
kuiv vein;0.6973
jääma väheks;0.6972
viiskesi lahe;0.6931
juht hilja;0.6914
teema õping;0.6904
inimene terve;0.6899
orelikunstnik andma;0.6883
märgkvartett liige;0.6876
vaja natukene;0.6868
palk 10;0.6859
otsus tähendama;0.6851
loobumine omamoodi;0.6839
miseks daam;0.6838
võitma ütlema;0.6837
noorem noorem;0.683
igapäevaselt tegelema;0.6827
õnn sans;0.6827
külmetusorganism jagu;0.6823
nii-öelda kahepoolne;0.6815
laikmaa sealtsam;0.6813
peterburi kutsuma;0.6809
harjuta varem;0.6789
suur roll;0.6784
kindlasti üksinda;0.6779
suurelt arvelt;0.6761
maitse küsima;0.6758
kandis nimetama;0.675
heitma isa;0.6744
hetk silm;0.674
isa mari-liis;0.6729
kultuurimaja naiskoor;0.6722
harjutama vanem;0.6713
kord kõnekoloog;0.6711
parem tulemus;0.6702
kodu vaja;0.6702
10 lemmikaeg;0.6694
näiteks pariis;0.6692
suur linn;0.6675
osa noor;0.6674
iga-sugu kuu;0.6674
klass sattuma;0.6658
side tugevnema;0.6643
kompetentne vastus;0.6634
juhtuma pirukas;0.6633
asi algus;0.6615
suhteliselt sarnane;0.6598
saatejuht marie;0.6596
kulinar nuhkima;0.6596
kang erinev;0.6582
samamoodi orel;0.6578
mart saar;0.6578
algtõukesuusataja start;0.6571
vaikselt kirik;0.6566
kaduma pisiasi;0.6559
tundma oskus;0.6548
instrument saatmine;0.6531
tegemine aeg;0.6526
hiljem arvama;0.6526
distants pikk;0.6523
jaolt lahendatud;0.6523
1901 ori;0.6513
teisiti kindlamini;0.6512
lehitsemine arvama;0.6496
ootamatu torm;0.6489
negatiivsem kogemus;0.6483
toimetus juhataja;0.6472
oskama kaasav;0.647
õhtu õhtu;0.6467
10 rubla;0.6451
tolleaegne orelihuviline;0.6434
absoluutselt arusaadav;0.6431
kilo maha;0.6424
andekas veinimeister;0.6416
absoluutselt kindlasti;0.6415
1200 inimene;0.6403
süvendatult lõpetama;0.64
tallinn muusikakeskkool;0.6388
tooma pikem;0.6385
pikkima niine;0.6381
tegemine näiteks;0.6379
alfredo suutma;0.6378
maailm muutuma;0.6335
valmis reporter;0.6324
mood puutunud;0.6307
aasta väike;0.6285
tipphetk käsi;0.6285
arvama konflikt;0.6284
tihti esinema;0.6277
nimi raske;0.6275
kaheksas klass;0.6274
kreeka ajalugu;0.6272
juhendama kolmas;0.626
kaks harjutama;0.6247
seoses suur;0.6234
seotud koord;0.6216
hoolitsema eeskujulikult;0.6207
arvama elu;0.6202
kord pakkuma;0.6199
tundma eesti;0.6181
väidetavalt suur;0.6173
arvama sügav;0.6172
meelitama ütlema;0.616
no arvama;0.6159
tülpinud tüdima;0.6157
aasta kasvama;0.6154
minut seadma;0.6148
nipp pakku;0.6134
puudus tahtma;0.6125
hiljem tõnu;0.612
külaline tooma;0.611
uuesti uuesti;0.6098
taju sobima;0.6092
hommik algama;0.6082
selg panema;0.6071
praktiliselt tund;0.6053
kandma talv;0.6019
väiksem kalev;0.6017
kestma kauem;0.5977
asi avastama;0.5937
tõeliselt nautima;0.5913
sedavõrd lihtne;0.5912
liikuma natukene;0.5897
pahandama pühapäev;0.5891
selge valmistuma;0.5884
tekkima pealtvaataja;0.587
kell 10;0.5864
kasutus nii-öelda;0.5863
nojah vehkima;0.586
reegel viima;0.5849
seadma valik;0.5828
menetlusosaliselt toetama;0.5819
puudutama kerge;0.5811
rida ajama;0.5777
tugev veetma;0.5735
kogemus sealne;0.573
huvitavalt kukkuma;0.5716
ostma 11;0.5714
praktiliselt seisma;0.5692
panema rahul;0.5688
hoidma suur;0.5681
tase hoidma;0.5627
lihtsalt puuduma;0.5614
esimene viimane;0.5606
kaasa kiire;0.559
kirjutama andekas;0.5553
tähendama avama;0.5549
varem elanud;0.5518
aasta ravim;0.5484
kontrollima pikkima;0.547
tunne ameerika;0.5404
tegelema andres;0.537
aasta erinev;0.5346
alustama tookord;0.534
nimelt sobitama;0.5322
käsi ootama;0.5301
samamoodi tarbima;0.53
vaev leidma;0.5267
teenima puhkama;0.515
opereerima aprillikuus;0.5103
sundima hammas;0.4961
tarvitama noorus;0.4949
eriline arvama;0.4924
tegelikult kontimöö;0.4802
kiire tegemine;0.4246
kogema otsustama;0.4083
