keyphrase;score
hermaküla tooming;0.8644
vabam natuke;0.7749
-te algus;0.7696
peamine teater;0.7662
tali teatripööre;0.7632
põrgupõhi põrgupõhi;0.7624
dollama ajalugu;0.7575
vastandlik arvamus;0.7574
17 kaheksateistaastane;0.7568
dublaaž tutvuma;0.7546
klient panev;0.7521
võimalus ballett;0.7516
sündmus tavaaeg;0.7503
kuskile kuskile;0.7498
viis tõepoolest;0.7492
kriitika kahju;0.7475
yldiselt rääkima;0.7444
näitleja suhtlema;0.744
võib-olla tahtma;0.7423
mägi aastus;0.7419
joonatan näiteks;0.7378
jube raske;0.7367
andma suitsuõht;0.7364
tants 10;0.7355
inspireeriv aeg;0.7343
hiljem keha;0.7342
pilt hästi;0.7342
kuulsam tähendama;0.7339
lähedus tohtima;0.7329
tõrge tõrge;0.7317
nädaline avanema;0.7304
noor generatsioon;0.7302
asi selge;0.7299
roll jaan;0.7297
asi kirjutama;0.7294
müüt kaugem;0.7282
metsavahi esimene;0.7277
50 -test;0.7276
isa puusaoperatsioon;0.7274
mallega stuudio;0.7273
vanalt 65;0.7241
kõlvama andekas;0.7237
keha roll;0.7234
õige hoiak;0.7231
teistmoodi asi;0.7226
rääkima skinud;0.7205
tekitama huvi;0.72
vahetus uus;0.7193
tähendama eesti;0.719
sport vald;0.7183
muutma elu;0.7178
väga-väga kaua;0.7173
vaatama suurem;0.7169
kohtumine vene;0.715
peanäitejuht kahtlemata;0.7146
normaalne kaugemale;0.7138
teater õhtu;0.7134
arvama 60;0.7132
kava maha;0.7126
elu periood;0.7122
vald kaasa;0.7122
pluss hing;0.7115
preemia kultuuripärl;0.7115
keskendunult pühendama;0.707
panema klikk;0.7069
suur suurlaas;0.7061
tanuma toimetaja;0.7052
100 vihm;0.7049
vaht vägev;0.7041
jumal kõlvama;0.703
inimene süvendama;0.7027
kord kahjuks;0.7022
nimelt puhas;0.7014
hästi tähendama;0.7013
usk ;0.7011
vaatama imelik;0.7003
tohutult meeldima;0.6996
valesti aru;0.6995
pööraselt vägev;0.6974
tahtma nimelt;0.6969
kord püüdma;0.696
õpetama seitsmes;0.6957
maitse rahvas;0.6929
maakond ajaleht;0.6927
koht arendama;0.6923
küsima lihtne;0.6915
kaks nädal;0.6909
needee kindlustus;0.6903
aeg vahetuma;0.6896
lavastamine vald;0.6876
targem targem;0.6874
haavatav julgem;0.6869
soov tahe;0.6853
natukene noorem;0.6846
65 ajakirjanik;0.6836
imelik liik;0.6823
inimene halb;0.6811
60 -te;0.679
asi aasta;0.6787
dramatiseerinud kisa;0.678
vastuvõtlik arvama;0.6777
tore kultuur;0.6775
kõlama ilusamalt;0.6763
doktorant lugu;0.6754
aeg-ajalt kuulma;0.6739
suuremeelsus liigutama;0.6726
vabanema ajakirjanikukoht;0.6723
järjest järjest;0.6707
niukene tundma;0.6702
ajal segama;0.6702
vanem inimene;0.6696
naine kirjutama;0.6694
kirjutama suhe;0.6694
kuusk armastama;0.6689
kaugemale jääma;0.6681
müüma hetk;0.6674
prügikast saatma;0.6667
noorelt surema;0.6661
jama kuulma;0.6639
vaatama esinemine;0.6635
aeg teater;0.6624
algus kihelkond;0.6622
meel lööma;0.6617
lavastaja tipp;0.6609
täna toimuma;0.6596
ana tuhkatriinu;0.659
tundma paremini;0.6584
tähendama halvasti;0.6584
käsi suu;0.6581
tempo kinkima;0.6573
reaalsus tavaline;0.6571
soovima elama;0.6557
tuttav tundma;0.655
2006 15;0.6546
kaua tegelikult;0.6534
igavalt peamine;0.6522
lausa seitse;0.6507
vajalik teater;0.6506
paaril-kolmel aasta;0.6486
müstika kindlasti;0.6481
seitsmes lend;0.6464
klikk webi;0.6457
kohalik ajaleht;0.6454
paik piir;0.6451
nägupidi tundma;0.644
hea vastus;0.6432
tundma hästi;0.6427
noor suhtuma;0.642
jamama tohtima;0.6415
mägi välistama;0.6412
valu arvama;0.6398
magus kirjutus;0.6386
looja paratamatult;0.6373
kuulsam kriitik;0.6359
halvasti valima;0.6346
siiamaani kasutama;0.6339
karge hing;0.633
panema tähele;0.6324
panema julgelt;0.631
viitsima viskama;0.6303
suvi kevad;0.6298
isiklikult puutuma;0.6289
kooruma tark;0.6279
karuks erik;0.6278
saladuslik tahtma;0.6231
rääkima noor;0.6193
aeg elama;0.6193
esimene algus;0.6161
vähe oskama;0.616
uuesti lava;0.6153
aasta elama;0.6147
ajalugu kirjutama;0.6147
tegija jarek;0.6124
kaasa näiteks;0.6111
ütlema ütlema;0.6103
puutuma tuttav;0.6101
raske hoidma;0.6082
97 sattuma;0.608
suhe hea;0.6065
absoluutselt arvama;0.6044
hiljem lugema;0.6022
no intervjuu;0.5973
selge lugema;0.5937
elama vaimustama;0.5926
arvama pikk;0.5857
suhtuma intervjuu;0.5857
ootama ilmselt;0.5775
sõnuma kaalutlema;0.5699
reede õhtu;0.5674
selgelt teadma;0.5634
emotsionaalselt kujutama;0.5631
kaduma vaidlema;0.551
sisenema viskama;0.5451
tunnetus viima;0.5223
kasutama andres;0.5189
aasta metsavahi;0.5112
tähendama panema;0.5102
avanema vabanema;0.4804
tundma isiklikult;0.4637
kirjutama kirjutama;0.4294
