keyphrase;score
delf sõprusring;0.882
metcat leidma;0.7659
võib-olla kasutama;0.7591
palk tõstmine;0.7482
haritlaskond muutuma;0.7441
riigikogu kiri;0.7435
kallas natukene;0.7434
hirmsam aeg;0.7417
sünnipäev eelõhtu;0.7407
laugaste halb;0.7381
õpetama kogemus;0.7374
esimene novellikogu;0.7364
ainuke variant;0.7357
nähtavasti noorem;0.7324
riidehoidja silt;0.7295
kodund peatud;0.7288
aeg kiri;0.7278
noorem vanem;0.7275
asi halvasti;0.7266
september 2019;0.7251
silp arv;0.7244
tervis tervik;0.7243
vanaema määr;0.7236
sinine veri;0.722
tähtis välde;0.7219
vene ajal;0.7212
pilt meel;0.721
postkast eta;0.7206
aeg edasis;0.7206
kuu pere;0.7197
viletsus armetus;0.7179
tunduma tähtsam;0.7177
imestus väljend;0.7177
hääl ruttu;0.7163
keeletoimetaja kan;0.7148
eelõhtu 30;0.7145
teema taas;0.7135
huvi küsima;0.7134
sünniaasta lubama;0.7124
sarapik pikk;0.7114
uks lukku;0.7112
klikk jääma;0.7109
lihtsalt raha;0.7104
ettepanek pidulikult;0.7097
tundma raamatukauplus;0.7094
ema nutma;0.7088
ütlema haige;0.7079
kord matus;0.707
peade raiumine;0.7061
jätkuma hetk;0.7048
laulupidu arm;0.7046
suur asi;0.7027
kaaskond lennuk;0.7026
uurima esivanem;0.7022
igav lugema;0.7021
tubli inimene;0.701
elulugu elulugu;0.7
päev vallandama;0.6978
leplik maailm;0.6976
kerge kala;0.6967
õige otsus;0.6965
sari ajalugu;0.6962
kasutama vägisõna;0.695
vaatama reklaam;0.6949
aru õlule;0.6948
ettevaatlik täis;0.6939
toon näiteks;0.6938
kümme sada;0.6933
vahetus keel;0.6932
toime sedapidi;0.6928
terve kilomeeter;0.6924
korraldatud suurejooneline;0.6905
aasta tagune;0.69
küsima maailm;0.6867
pind kolima;0.6867
paad olle;0.6867
15 kord;0.6845
juurdikatt kuuluma;0.6844
tänulik unustama;0.683
küllalt segane;0.6806
panema peamine;0.6795
oskus vaja;0.6793
siduma hea;0.678
rääkima üksinda;0.6766
kiri pannud;0.6739
vaatama kuidagiviisi;0.6735
30 oktoober;0.6732
60 aasta;0.6731
jätma tavaline;0.6716
elama ootama;0.6714
käima september;0.6713
levitama vale;0.6713
39 esimene;0.671
järjest järjest;0.6707
viima elu;0.6701
liigutama keskpaik;0.6699
süda kasvanud;0.6696
uus trikk;0.6695
vajadus suur;0.6692
näitaja pikk;0.668
tüli kerge;0.6672
otsima sõna;0.666
partei parem;0.6651
elutempo kiire;0.6642
ammu viima;0.6619
rõõm kuulutama;0.6601
halvem vahetama;0.66
enamasti jälgima;0.6584
homme saare;0.6564
valmis aval;0.6556
muutma kahju;0.6555
kandma eesti;0.6552
kõnelema käima;0.6551
viie-kuus aastane;0.6549
vaiki tunduma;0.654
vestlus raadiointervju;0.6521
komme leidma;0.6487
tähtis teostama;0.6486
kuulutama teisipidi;0.647
aeg parlament;0.6458
välde kaduma;0.6455
kirjutama rubriik;0.6445
asi laskma;0.644
toetuma eesti;0.643
maksma meeletult;0.643
aasta kohutav;0.6424
halvasti lõppema;0.6419
reegel muutma;0.6419
kaks pooleli;0.6406
lihvima loomus;0.6396
no no;0.6394
süvenema inimene;0.639
pikk aeg;0.6389
hiljem aru;0.6384
riigitegelane lehte;0.6369
kuskilt trepp;0.6363
küllalt küllalt;0.6351
loomulikult arvama;0.632
vaade armastama;0.6311
suundumus arvama;0.6297
kan tihti;0.6288
haruldane kääne;0.6283
kuuluma kuuluma;0.6244
headus kutsuma;0.6185
aasta kuulma;0.6176
oskama oskama;0.617
tegelikult rahul;0.6165
no kujutama;0.6158
kasutama sisemine;0.6156
aeg kuulma;0.6142
hea kehvem;0.6126
aasta tekst;0.6109
kuidagiviisi leplik;0.6105
ütlema ütlema;0.6103
pealiskaudselt meel;0.6097
hull nimi;0.6092
elama tavaline;0.6078
esimene kord;0.6077
suurem looja;0.6039
jätma koristama;0.6031
imestus tunduma;0.6009
lätti suur;0.5997
tunne tundma;0.5984
lihtsalt jooksma;0.5973
ettevaatlikult kulutama;0.5959
toimima klikkima;0.5914
kirjutama 40;0.5899
tähele panema;0.5885
inimene omavaheline;0.5877
viima väevõim;0.5853
kaasa kuidagimoodi;0.5842
uhkelt kandma;0.5837
rõivas panema;0.5785
hoiatama ennustama;0.5763
abikaasa emaõpe;0.5716
igavesti toimima;0.5641
panema lillelet;0.5622
elulugu lugema;0.5609
täpselt tahtma;0.5522
kaasa andma;0.5465
peatud hulk;0.5461
avalikustama viima;0.5412
nautima tahtma;0.5353
toime ettevaatlikult;0.5318
usaldus tekkima;0.5287
vohama koma;0.5284
filmima näitama;0.5205
nooruk autor;0.5167
teisiti arvama;0.5161
aasta kirjanik;0.5125
sündima 39;0.5113
kinni keerama;0.4985
2019 kääne;0.4942
kuulma raadiointervju;0.4857
kaotama algne;0.4856
elama vestlema;0.4745
kirjutama hoidma;0.4586
elama harjuma;0.4393
unustama kuulma;0.4265
kutsuma esinema;0.3997
