keyphrase;score
butterfly beverly;0.9154
linn hamburg;0.7777
proovikeskkond harjutuskeskkond;0.767
põnevam asi;0.7647
arhiivimaterjal terve;0.762
mustpea maja;0.7604
uus koorikooslus;0.7564
ajalugu muutumine;0.7518
kruusmaa süvima;0.7485
võib-olla uus;0.7478
mõõde president;0.7471
eliot kaadiner;0.7463
oluline osa;0.7455
stagnatsioon joonis;0.7446
magistriõpe doktoriõpe;0.7444
viitama põhiliselt;0.7431
esitaja möödunud;0.7412
huvi eesti;0.7369
esiettekanne eesti;0.7362
haimal auhind;0.7358
tulve tuul;0.7335
hea raadiokuulaja;0.7325
ansambel nimelt;0.7304
näiteks juubeliaastapäev;0.7298
toimunud richard;0.7291
majanduslik seis;0.7284
50 uudisteos;0.7269
mõtlema kultuurilooline;0.7268
kauman tuntud;0.7257
dollar suurim;0.7257
tegelikult helima;0.7252
kolinal juht;0.7251
leipzigi toimuv;0.724
helilooming seotud;0.7225
varem jutt;0.722
liialdatud tugev;0.7206
arvama kunstiline;0.7137
vanasti kutsuma;0.7113
olenevalt näiteks;0.7098
pikem perspektiiv;0.7098
tööleping pikendamine;0.7081
ootama ragnar;0.7081
määrama tegevdirektor;0.7079
õppima töö;0.7067
eespere helena;0.7057
natukene pikem;0.7023
juhtuma missioonitunne;0.7023
absoluutselt meeldima;0.702
kuskilt maa;0.7018
neli autor;0.7014
hamburg küllalt;0.7006
koostöö piisav;0.7005
tiivne külg;0.7001
elu pikem;0.7001
auhind suurus;0.6999
maht täpselt;0.6994
koht palju-palju;0.6974
lihtsalt hea;0.6964
väike riik;0.6962
selgroolül käsi;0.696
varem rõõmustama;0.6956
nii-öelda esmakordne;0.6956
juhtiv klaveritootja;0.6955
maastik mitmekesisus;0.6953
teadmine eino;0.695
aeg aeg;0.6949
väljendama kiire;0.6933
muusika esitaja;0.6925
siduma koht;0.6923
vanem uuem;0.6882
erm sealne;0.6874
keeletund võtmine;0.6864
nauditama värskus;0.6864
teema uus;0.6851
stuudio kerri;0.6842
festival erinev;0.6838
kunstiinimene toetama;0.6836
tähendama suurvorm;0.6835
67 aastane;0.6824
andma pingerida;0.6822
aastane mäletama;0.6816
teatama iga-aastane;0.6814
õhtu vabalt;0.68
erinev lähenemine;0.6791
kool kindlasti;0.679
2006 -st;0.678
häiriv mõeldud;0.6768
tõrvalt selge;0.6763
lihtsalt ütlema;0.676
maailm muusikauudis;0.6759
raske operatsioon;0.6748
asi liikuma;0.6744
vaatama seisukoht;0.6735
asi tegemine;0.6735
teos pruukima;0.6715
vorm kinnitama;0.6714
maa vaja;0.6713
vajama dirigent;0.6711
aasta viimane;0.6709
esitama kord;0.6707
võimaldav väga-väga;0.6693
kultuur arvama;0.6689
ansambel tundma;0.6688
vanusegrupp noor;0.6681
pilt demokraat;0.6672
suhe toimuv;0.6666
jääma reedene;0.6658
kontsert sisukas;0.6646
johtuv tekkima;0.6643
idee jätma;0.6627
tamberg suur;0.6622
telg välistama;0.6614
helilooja 50;0.6612
kiire elutempo;0.6593
festival koosnema;0.6591
esialgne kokkulepe;0.6584
kaasa eesti;0.6582
arendama vähekene;0.6577
suurus 50000;0.6574
ülalpidamiskulu lootma;0.6574
jagama olemasolev;0.6553
meister lahkumine;0.6537
kasutamine kindlasti;0.6532
uuesti järjekordselt;0.6523
30 40;0.6518
orkester juhatus;0.6507
karmim pakkuma;0.65
klaver kirjutatud;0.6499
väärtustatud tegevus;0.6487
publik tahtma;0.6485
töövaidlus saavutatud;0.6483
kavandamine otsima;0.6481
tamberg kutsuma;0.6469
pille valima;0.6441
kindlasti nappima;0.6437
töö kaasnema;0.6433
kahju arvama;0.6428
elanud island;0.642
80 raske;0.641
hea tulemus;0.6405
jätma sageli;0.6401
paremini informeeritud;0.6383
tulevik hea;0.6366
tekkima uus;0.6352
ainulaadne juht;0.6351
asi arvama;0.6344
inimene aktiivne;0.6331
piisake tõrvalt;0.6324
otsima vastus;0.629
ütlema aasta;0.6289
suur teadma;0.6287
andma natukene;0.6284
selge teatud;0.6274
aegsasti tellitud;0.6219
suhe lisa;0.6178
järgselt loobuma;0.6167
esiete kandma;0.6163
ütlema heino;0.6159
tunne tugevasti;0.6156
kujunema totaalne;0.6148
toimuma tõsine;0.6122
maailm toimuma;0.6118
astuma kiirelt;0.6117
arvama teisiti;0.6105
kunstiliselt panema;0.6091
esimene kord;0.6077
küllalt erinev;0.6059
teadma küsima;0.6047
aasta edendama;0.6035
õige reageerima;0.6033
peegeldama püüdma;0.6016
tugevalt reguleerima;0.5984
island kuus;0.5935
lohana oskama;0.5914
kiirustama kontseptsioon;0.5903
hoone lammutama;0.5887
saatejuht nelejev;0.5865
kapilt nauditama;0.586
finants jaotama;0.582
vaatama erialatund;0.581
kogemus kuulama;0.5713
erinevus tekkima;0.5625
mahutama tegelikult;0.5625
pühenduma kaasaegne;0.5607
samamoodi panema;0.5596
proovima avalikustamine;0.5579
kasutama 18;0.5499
sisenema teatud;0.5436
noor autor;0.5398
isenese hoidma;0.5363
hetk arvama;0.5303
eitama murdma;0.5282
arvama suhestuma;0.5138
varem kirjutama;0.5131
toetama kultuurielu;0.5085
kaduma nihkuma;0.5016
ratifitseerima alustama;0.5006
tahtma kuulma;0.4387
tegutsema elama;0.4381
tegemine hea;0.4259
