keyphrase;score
elektoraat grafitt;0.8749
halb mõte;0.8176
nägema nägema;0.8074
huvitav õpetlik;0.8029
jälle nael;0.8004
julgeolekunoor võimalus;0.8001
läänemeremaa inglismaa;0.7966
majandus lihtsalt;0.7949
hästi kodu;0.7898
aeg võib-olla;0.7862
võimalus avanema;0.7848
vand tervis;0.7841
mustamäe ühiselamu;0.7839
tore natukene;0.7828
linn väike;0.7819
härras ludwig;0.7797
ligemalt mõte;0.7788
kena mererand;0.7782
puhkama tervis;0.7776
tervis hästi;0.7767
rändama 1927;0.7761
kuus lehtpuu;0.7758
võib-olla 100;0.7709
thompson memme;0.7702
raske ütlema;0.77
piatuma tuttav;0.7678
xi mõtlema;0.7673
kanakasvatus vaatama;0.7673
laev austraalia;0.7671
eesti selts;0.765
sünnikoht majandus;0.7632
asundus eesti;0.763
õpetlik ilm;0.7623
elama täitmine;0.7617
täitmine telekas;0.7616
luba päiksevann;0.761
parkman kaks;0.7602
meri kuurort;0.7592
tähendama ühesõnaga;0.759
meel meel;0.7579
kaks sydney;0.7561
männad kuus;0.756
laps roheline;0.756
lähemal asuv;0.7552
vana abielu;0.7548
ravi rahunema;0.7541
tõsi tõsi;0.7536
austraalia kanakasvataja;0.7519
new hampshire;0.7516
mulje jääma;0.7502
aimdus elama;0.7498
aeg rändama;0.7496
harvem sedavõrd;0.7488
võtma reis;0.7484
teisiti lihtsalt;0.7475
enamisteline tegelev;0.7472
lasteaed päev;0.7461
sotšis teisiti;0.7459
austraalia kuulma;0.7452
eriliselt huvi;0.7429
kasvataja keiser;0.7428
mulje 39;0.7391
rääkima no;0.7386
vaatama põhjalikult;0.7383
sõjavägi laps;0.7371
lõiga astroloog;0.737
vend andma;0.7362
lubama arm;0.7357
parkman eestlane;0.7353
nimi astroloog;0.7351
astroloog nägu;0.7341
naine kaks;0.7337
ühiskond kuuluma;0.7333
töö metsatöö;0.7331
vestlema austraalia;0.7325
suurem eesti;0.7324
kaugel kuu;0.7323
sugulane laiali;0.7319
pealmine elama;0.7316
elamine hotell;0.7306
asuv riik;0.7304
maa elu;0.7289
kaugel 25000;0.7284
tavaline aeg;0.7266
meeldima meri;0.726
austraalia niitütlema;0.7251
elama lähemal;0.7246
ilus mäletama;0.7245
säilima hea;0.7237
sort kasvatama;0.7236
39 aasta;0.723
vihm 100;0.723
parandamine luba;0.7225
tore austraalia;0.7219
otsetee ligemalt;0.7213
valmis küpsema;0.7207
aasta jälle;0.7206
väliseestlane elama;0.7202
selk elama;0.72
aasta vana;0.7198
vand korraldama;0.7177
ristipoeg vennapoeg;0.7157
eestimaa unustama;0.7155
eksima saavik;0.7148
päev hoolitsema;0.7148
äri sissetulek;0.7147
lasteaed hoolitsema;0.7138
veetma tihti;0.7131
välis julgeolekunoor;0.713
parem mulje;0.7119
viis 60;0.7118
reisima kord;0.7113
ludwig lai;0.7091
hea reisija;0.7079
praktiline kanakasvataja;0.7075
arst jääma;0.7075
vaatama käima;0.7056
meeldima jõudma;0.7038
kuulma vand;0.7028
100 aeg;0.7022
raha lendama;0.7021
toimetaja vestlema;0.7019
üheksas juuni;0.6993
kannatanud laps;0.6992
elama kurtna;0.699
kord aasta;0.6976
mustamägi lasteaed;0.6975
otsima koht;0.6967
kena mulje;0.6966
parem mõte;0.6965
vaatama hool;0.696
külaline peatama;0.6956
austraalia võtma;0.6953
ütlema eriliselt;0.695
roheline kannatanud;0.6936
aeg jääma;0.6935
võtma pikk;0.6926
meel kujutama;0.6921
sedavõrd kaugel;0.6914
soot kuu;0.6909
tihti kodumaa;0.6899
austraallane välis;0.6897
kiitmine ühiskond;0.6896
huvitav leidma;0.6874
pakkuma laps;0.6873
austraalia sõjavägi;0.6868
paha otsima;0.6868
lihtsalt reis;0.6843
puhkus saabuma;0.684
niitütlema praktiline;0.6816
nägu tuttav;0.6806
reis kodumaa;0.6802
arvama tore;0.68
sagedamini veetma;0.6797
ravi oda;0.6772
koht ava;0.6761
inimene tuttav;0.6761
härralait vestlema;0.6749
otsene passima;0.6725
peatama sugulane;0.67
asi maksma;0.6676
40 jaajaa;0.6657
kohtama tuttav;0.6594
jutuajamine vaatama;0.6587
tegelema jäneseküttimine;0.6563
40 62;0.6561
uuesti meeldima;0.6558
eriti mees;0.6558
nael uuesti;0.6552
poeg 22;0.6547
tervis lubama;0.6537
laiali vaatama;0.6526
60 miil;0.6447
päriselt eksima;0.6447
hoolitsema mustamägi;0.6444
ristitütar esin;0.6406
no no;0.6394
pikali igatsema;0.6394
kujutama vähene;0.6326
huvi pakkuma;0.6314
saabuma kaugelt;0.6288
aasta reisima;0.6265
aasta muutuma;0.6261
tuttav sugulane;0.6259
ava igav;0.6192
kasvatama huvitav;0.6182
kavatsema teadma;0.6149
maksma kinni;0.604
vaatama kusagile;0.603
igatsema nägema;0.5962
kuuluma valmis;0.5871
rajoon eestlane;0.5758
lai ;0.5577
lihtsalt puhkama;0.5481
jääma elama;0.5468
tarvitama arvama;0.5305
saabuma saabuma;0.5189
kinni tahtma;0.5165
kuulma toimetaja;0.498
unustama kuulma;0.4265
