keyphrase;score
mõte andintsl;0.8978
v2 trammipilet;0.7822
seotud kunstipoliitiline;0.7788
võib-olla natukene;0.7769
ruum ruum;0.7747
kehtestuma tsentraalne;0.7673
nagunii-öel noor;0.7658
bruksus viik;0.7655
toograafia osakond;0.7646
probleem pidevalt;0.7568
aasta millegipärast;0.7561
väike ajalugu;0.7535
perek anti;0.7527
lammutama tool;0.7491
valik eesti;0.7471
liikumine seism;0.7452
nii-öelda realiseeruma;0.7439
igapäevaselt hobusepea;0.741
osalema lätter;0.7399
asi kasutamine;0.7385
esmasem keskkond;0.7378
kunstiministeerium jääma;0.7371
näitis arvama;0.7369
retseptsioon vale;0.7365
natuke press;0.7357
viis kennet;0.7345
tervendav aeg-ajalt;0.734
sarnane traditsioon;0.7324
kunst lisandumine;0.7319
materialiseerunud pidevalt;0.7316
veebruarikuine pikem;0.7306
manuaalne oskus;0.7274
ilmselt aru;0.722
oluline roll;0.7212
tagumine ots;0.7202
elu tendents;0.7199
kaunis tredime;0.7199
rõhutama tegemine;0.7174
uus meedium;0.7173
laiendama kunst;0.7172
nimelt leidmine;0.7159
nakkus redimed;0.7145
kunstnik laura;0.7144
hollandi kirjanik;0.7138
küsima osaliselt;0.7104
lisa nii-öelda;0.708
eemalseisja probleem;0.7076
kontsert turismine;0.7074
avaldus vorm;0.7072
avama oht;0.7057
kunst sisutühi;0.7034
hästi pikk;0.7008
protsess osa;0.7006
kiht mitmekihiline;0.7004
ladestama patse;0.6994
õhk algus;0.6994
kuusk odavam;0.6991
okei tuulekell;0.6979
kontsert tulism;0.6977
avama kallis;0.6967
vaja reaalselt;0.6953
võttestikan muutuma;0.6935
natukene rääkima;0.6933
50 aasta;0.693
parallee tooma;0.6926
asi samavõrd;0.6926
kunstnik kirjutama;0.6926
tegelikult vastupidi;0.6925
pikem saade;0.6923
mattama vang;0.6921
13 samm;0.6921
pikk nihe;0.6897
eemaldamine algne;0.6895
halvasti võrdne;0.6892
lähtuvalt tingivalt;0.6892
osaliselt foto;0.6886
viga sisuline;0.687
asjaolu töö;0.6862
vaataja seisukoht;0.6859
seostuma sarnane;0.6856
algselt skandaal;0.6854
maja hea;0.6851
15 -st;0.684
toimuma järsku;0.6829
tihtipeale banaalne;0.6816
reisin kunstnik;0.6811
2005 viimane;0.681
punane viima;0.6805
tuul toimuma;0.6795
jätmine teadlik;0.6789
koolkond maalikoolkond;0.6785
a4 vihik;0.6762
mitmekihiline vastus;0.6757
reaktsioon liig;0.6756
progressiivne leidma;0.6753
tekst igavam;0.6752
kuraator hinne;0.6752
olenevalt vajadus;0.6745
napolist kirjutama;0.6701
pilt tahtma;0.6699
endiselt tugev;0.6692
punkt punkt;0.669
artikkel keskendumine;0.6687
pikemalt suhteliselt;0.6682
redel puutuma;0.6682
tohutult avastama;0.6676
raadiosaade otsustama;0.6672
elama eesti;0.6669
terve maailm;0.6652
tihti leidma;0.6652
vaatama aktiivne;0.6636
seoses prantsuse;0.6635
kuu veebruarikuu;0.6635
loodetavasti viis;0.6634
segadus vaikselt;0.6592
voluliselt kehtestama;0.6577
kaks külg;0.6566
seotud probleem;0.6564
tõlge näiteks;0.6557
meeldima käsnalt;0.6556
asetama pudelisuu;0.6549
suur suur;0.6523
aeg-ajalt kippuma;0.6505
sisu puhas;0.6503
vastandus teadma;0.6502
töö suhtlema;0.6479
lihtsalt hetk;0.647
ring vabastama;0.6454
vastuseis riia;0.645
kandma saar;0.6448
suur tulemine;0.6445
aktivism tegelema;0.6412
kunst erinev;0.6403
lugu ehitatud;0.6401
vaatleja kiri;0.6401
kaasa uuendama;0.6378
seesmine jagama;0.6373
aasta kontsert;0.6361
asi arvama;0.6344
15 värv;0.6339
vastus arutama;0.6338
teadvus aktsepteeritud;0.6329
viimane aeg;0.631
näiteks eksisteerima;0.6278
sinnani arvama;0.6267
kunst tundma;0.626
teema näitus;0.624
kaasa hästi;0.6227
vastaspool tooma;0.6219
tooma valmis;0.6211
koht leidma;0.621
juhtuma reit;0.6196
leidjas loomulikult;0.6194
pühendama 100;0.6185
valima valima;0.6166
ava panema;0.6142
aeg kaasa;0.6135
avama publik;0.6132
arvama osa;0.6124
kuus osalema;0.6098
konkreetne aeg;0.6087
tunduma video;0.6085
funktsioneerimine arvama;0.6075
teistmoodi avama;0.6072
hea valik;0.6054
sõnastama kõlama;0.6051
aeg-ajalt vestlema;0.6
kasutus seostuma;0.5987
kuskile kaduma;0.5964
tegelema pikalt;0.595
eksisteerima ajaloo;0.5944
eeldama nii-öelda;0.5917
situatsioon muutuma;0.5903
silm tahtma;0.5858
tugev suhtlema;0.5848
maitse siinjuures;0.5813
aeg arvama;0.5795
maa elama;0.5777
säde saatejuht;0.5774
lihtsalt siduma;0.5741
tulemus tekkima;0.5736
igavus arvama;0.572
kasutama formaat;0.5709
tunne teatud;0.5653
lähenemine arvama;0.5601
seoses heitma;0.5565
piir harjuma;0.5536
tundma ajalooline;0.5489
teadlikult tahtma;0.5385
kasutu vaatleja;0.5278
töö valmis;0.5275
vestlema töö;0.5254
varem kasutama;0.5252
transportima istuma;0.5247
vahendama härm;0.5153
maitseline kartma;0.5148
laienema tunduma;0.5057
osa andma;0.4923
kustuma tõukuma;0.4782
lugema kirjutama;0.4523
