keyphrase;score
arnold friedrich;0.8919
omane sõprusringkond;0.7876
sõjakirjandus tõusude-langus;0.7862
asi tõsisem;0.7858
naad mets;0.7714
algselt teater;0.765
andma päevik;0.7554
võib-olla intensiivsem;0.7553
keel prantsusmaa;0.7491
sõjaruum taani;0.7413
nulu tehnik;0.7387
prantsusmaa viima;0.7349
aasta relvarahu;0.7343
kirjutatu eriline;0.7341
küllaltki värske;0.7333
sari literaaria;0.7318
kaos element;0.7316
hulk itaalia;0.7315
väike tsitaat;0.7315
natuke hunt;0.7313
oluline teos;0.7307
loodus kroonine;0.7298
sündmus lahti;0.7287
töö tööriist;0.7283
vaade jääma;0.7273
muutus pööre;0.7266
aeg rääkima;0.7252
tubakakott tubakas;0.7249
kontrast test;0.7246
organiseerima interbrigaade;0.7244
kuus kahur;0.7236
noorem vend;0.7232
kindlasti muutus;0.7222
kasutamine näitama;0.722
kirjutama lihtsalt;0.7213
vale vaenlane;0.7204
punane tegelikult;0.7201
andma 76;0.7188
nimi hiljem;0.7185
saksavastane film;0.7183
hea sõber;0.7175
pruut pruut;0.7161
vaim ruda;0.7159
suletult juskui;0.7155
keel ilmunud;0.7141
ida-saksamaa linnapea;0.7108
laul sakslane;0.7101
nii-öelda teadma;0.7095
muld kartlikum;0.7094
kogus kaevikusõda;0.7087
murdmine ajaloolane;0.7086
kihutama hobune;0.7075
pikem aeg;0.7068
ajal laul;0.7062
linn kirjeldama;0.7055
lugupeetud autor;0.7052
diplomaat kool;0.704
suur maailm;0.7028
1900 seitsmeteistkümnes;0.701
kantud mälestusteraamatu;0.7008
potentsiaalne vene;0.7008
siirus sõjakogemus;0.699
aeg nimelt;0.699
1979 -le;0.6987
hitt asuma;0.6982
sillaots aasta;0.6959
asedirektor vahur;0.695
väike elu;0.6949
märke märke;0.6941
tabamus asukoht;0.6938
20 minut;0.6929
paremal vasak;0.6916
lugeja hinnang;0.6907
äsja kõlav;0.6903
toimustilistiline muutma;0.6902
täpselt algus;0.6898
painutama vastupanu;0.6892
täitma suur;0.6867
linn aeg;0.6865
armee termin;0.6865
vaja teatud;0.6865
pealkiri teekond;0.6859
nimelt inimene;0.6858
nimelt võtma;0.6849
viimane osa;0.6847
15 -st;0.684
autor varieeruv;0.6832
helme kuulama;0.6832
mälestusteraamatu nutma;0.682
hašek meenutama;0.6819
absurdne kuu;0.68
kuuekümnes linn;0.6799
41 aastane;0.6794
paus šokk;0.6791
vastavalt peategelane;0.6788
vaba rahulik;0.6781
jälg kummaline;0.6778
sissevaade andma;0.6777
tööline samastama;0.6777
saatesari tapma;0.6777
silm kahvatud;0.6769
lõpetama elupäev;0.6755
40 protsent;0.6754
kaevik seriaal;0.6747
12 alustama;0.6742
kiiresti aru;0.6733
muutuma selgem;0.6723
tegu sedavõrd;0.6717
hiljem kommunist;0.6714
pooleli suur;0.6704
kuulus briti;0.6694
maailmasõda ajal;0.6666
asjaosaline tagantjärele;0.6654
sõjapatrull nimi;0.6644
aasta algselt;0.6639
sõdur avastama;0.6604
kaasa richard;0.6603
tõlkima tõlkima;0.6595
esimene kogemus;0.6565
kangem mees;0.656
viskuma pikali;0.6549
element muutuma;0.6547
taas naasma;0.6546
leidnud parempoolne;0.6521
-le aasta;0.6512
film valmis;0.6505
eluvaldkond tahe;0.6503
episood 1915;0.6491
ütlema eesti;0.6471
kukkuma toimkond;0.647
tooma kindlasti;0.6468
kümnend ilmuma;0.6466
esimene lahing;0.6455
kaks kuulus;0.6416
edu vaatama;0.6413
lakoonilisemalt selgemalt;0.641
aru tulenema;0.6367
tekkima uus;0.6352
unustus vajuma;0.6343
ookean seelava;0.6312
töö mees;0.6285
puhkema revolutsioon;0.6284
konkur preemia;0.6262
sedavõrd suur;0.626
osa tegevus;0.6252
absoluutselt tooma;0.6247
aasta kevad;0.6197
kergelt tantsima;0.6184
esile tooma;0.6183
lausa paralleeltekst;0.618
kõlama eesti;0.6151
kirjeldamatu õigus;0.6149
kartma potentsiaalne;0.613
rahu tundma;0.6116
osalenu hilisem;0.611
haarav pilt;0.6103
jätkuvalt kujundama;0.61
jooma magus;0.6097
kaasnema sõjarine;0.6093
esimene kord;0.6077
viimaks oodatud;0.607
kogemus elama;0.6046
kaduma kiiresti;0.602
nimi panema;0.6012
teistmoodi kartma;0.599
vaim kantud;0.5954
tulemus nii-öelda;0.5953
kell 12;0.5951
aasta keelama;0.5944
viima raske;0.5932
tähendama tähendama;0.5932
1920 ilmuma;0.592
kaasa kaks;0.5907
näppima laskma;0.5907
elama sulg;0.5907
kõlama järgnevalt;0.5904
lihtsalt kukkuma;0.5871
algama saatesari;0.5865
kaitsma katkestama;0.5852
asukoht viima;0.5849
kott edukalt;0.5826
ütlema sõdima;0.5821
tunduma parim;0.5799
roheliselt liikuma;0.5785
kandma teatud;0.5782
keelama briti;0.5766
vinnama tassima;0.5725
varjutama ütlema;0.5687
mitmekordselt kajama;0.5657
hiljem kirjutama;0.5575
kummitama vastama;0.5573
küllaltki absurdne;0.5559
aasta film;0.555
eriline kirjutama;0.5521
sisenema aasta;0.5382
vajuma autor;0.5355
edukalt kasutama;0.529
esimene maailmasõda;0.5142
haarama sundima;0.5096
kirjutama lugema;0.4477
