keyphrase;score
mügarus mõhn;0.8727
lihtliige innukas;0.7764
rääkima andmed;0.7746
aktuaalne õudusjutt;0.7628
vaikne ääremaa;0.7537
ärevus kaasa;0.7504
higi kirburohi;0.7496
kamp kuulumine;0.7479
tundmatu sõna;0.7461
las ütlema;0.7451
elukorraldus kirjutamata;0.7436
suitsetamine kõhvimine;0.7435
hammas välk;0.7429
üksik tuulehoog;0.7399
selge meel;0.7398
kivikõva kahju;0.7389
tühi terve;0.7379
õhuke tuba;0.7377
nuhk toomingas;0.7371
järjestus üksainu;0.7368
lagedalt kuskilt;0.7365
abstraktsem hilisem;0.7357
ainuke kasvav;0.7353
kolm suurem;0.7342
püsima onn;0.7326
range vanus;0.7315
väike suur;0.7292
kord mõtlema;0.729
padrik peitunud;0.7285
linn sugulane;0.7281
arv tükk;0.7275
kohutavalt kaua;0.726
ringraja jääma;0.7259
lagi riiul;0.7256
lihtsalt aru;0.7255
probleem märgistama;0.7234
kloppinud küünarnukk;0.7223
imelik tunne;0.722
vanaaegne plekk-karp;0.7215
toomingas padrik;0.721
selg keeb;0.7209
võib-olla juhtuma;0.7201
hääl muutus;0.7199
robinat selge;0.7195
leho visiit;0.719
arvi parim;0.7185
esmaklassiline luuraja;0.7173
pidevalt imeline;0.7167
asjalik punker;0.7165
suitsupilv hoidma;0.7164
taibukas võimalikult;0.7164
rohel puldama;0.7164
oskama ilmakaar;0.7155
tõmbuma jäine;0.7146
piisavalt soe;0.7144
päriselt tahte;0.7142
muutunud ilme;0.7142
sandalett märg;0.7142
aeg üksindus;0.7137
no kutt;0.7134
ahsoo martsipan;0.7133
otsene seos;0.7126
juhtuma põlv;0.7121
nädal unustama;0.7109
vait tühi;0.7107
osa raudne;0.7106
kartma virila;0.7106
jälle kahtlustavalt;0.7098
lõpp kaebama;0.7095
esimene määratud;0.7074
lihtne mure;0.7046
suundunu isa;0.7022
uskuma kuigivõrd;0.702
binokkel teadma;0.7016
lopsakas lepavõsa;0.7001
hirmutav iseloomulik;0.7001
suhe küsima;0.6998
otse ida;0.6975
uks nihkuma;0.6969
hierarhia liider;0.6966
nägu nägu;0.696
poiss naeratus;0.6937
õhtu tiit;0.6927
kingissepa kuller;0.6923
asuma aeg;0.6913
välk alandama;0.6913
küllalt kaua;0.6909
vaevama lihtne;0.6907
soovitama kamp;0.6896
hukkamõistvalt vait;0.6891
leole vaatama;0.689
meeleolu kawellaks;0.6889
tegu käima;0.6889
vile vile;0.6888
talu tahtma;0.6886
kiiresti kodu;0.6881
ilmselt mõõt;0.6875
paekivi lade;0.6869
pimedam nurk;0.6866
tegu alustamine;0.6865
veidralt jahe;0.6846
innukas aitama;0.6839
kissitama sinakas;0.6834
ida oskama;0.6823
käsi rind;0.6822
tähendama eriti;0.6819
lade tund;0.68
jässakai tugev;0.6796
märg osutuma;0.6784
au osutama;0.6783
uudne jutustama;0.6778
luukere käsi;0.6744
selge kaalutlev;0.6739
kool siduma;0.6707
lehu aeg;0.6706
varsti käsi;0.6703
raamat kõlama;0.6701
asjalikult nobedalt;0.6691
ootamatult parata;0.668
vali robinat;0.6679
lugu aastakümme;0.667
väike-arvi oskama;0.6663
kord kamp;0.6647
inimene nimi;0.6647
kiskuma tumedam;0.664
lapselaps igavene;0.6636
suur poiss;0.6631
avastama vaenulik;0.6626
kaua sülitama;0.6618
ausalt valetama;0.6618
rinnutama piir;0.6607
uus juhataja;0.658
krampi kont;0.6578
mart tihti;0.6574
asi asuma;0.6568
kinni vana;0.6568
kord uni;0.6556
vähend kasvama;0.6504
palav ronima;0.6492
reageerima uus;0.6488
raudvara arvi;0.6462
vaatama tihe;0.6427
hool rahvas;0.6408
kuulma küsima;0.6403
roheline märg;0.64
veenvalt lisama;0.6377
pabistama luu;0.6345
jahedalt umbusklik;0.6343
loomulikult teadma;0.6341
loomulikumalt paraku;0.6326
suitsetama kolm;0.6291
viimaks huul;0.6284
inimene aasta;0.6279
tabamatu jutt;0.6277
süütama punn;0.6272
jagu sabotaas;0.6272
parim kergem;0.6237
suruma käsi;0.6226
korvamatu kustutustöö;0.6177
sadama oodatud;0.6173
kaasa uus;0.6166
lausa voolama;0.6131
viimaks imbuma;0.6129
mure varjama;0.6128
aasta mäletama;0.6127
kahtlustavalt kallutama;0.6115
istuli ajama;0.6104
ütlema ütlema;0.6103
otsustav puhk;0.6083
laskma range;0.6082
esimene kord;0.6077
viima kiiresti;0.6042
algav vihm;0.604
osalema ajastu;0.6033
kerkima hoidma;0.6028
kaasa tooma;0.6026
noogutama tiit;0.602
kont ootama;0.6016
hetk tabama;0.6013
piir tähendama;0.5986
magus kirbe;0.5972
kaduma vajama;0.5935
rosinaga nuhk;0.5793
taevas kiskuma;0.5739
murelikult noor;0.5736
asjatu pikk;0.5694
vaikima kuulma;0.5634
mart raivo;0.5597
puhk algav;0.5466
uurima vaatama;0.5374
väli vali;0.5331
tunne tasuma;0.5291
meisterlikult tekkima;0.5221
kestma tiit;0.521
lakkama hilisem;0.517
vaatama kahtlustavalt;0.5094
oskama reageerima;0.498
tungima ;0.4908
alandama juhtuma;0.4777
hoidma vaevama;0.4466
