keyphrase;score
renee tenderman;0.895
venemaa slavofiilid;0.7798
turkmeenia õppima;0.7773
saksamaa prantsusmaa;0.7732
linn istanbul;0.7711
-te algus;0.7696
ühildamine vajalik;0.7658
istanbuli küpse;0.7605
gaasirikas maa;0.7604
tihtilugu absurdne;0.7552
inimene vägivaldne;0.7546
suurem võimsus;0.7543
türgi iive;0.7534
kirjutama teatmeteos;0.7517
andma elukvaliteet;0.7474
kujutletav solvang;0.7433
eurooplane põhiväärtus;0.7431
asi maailm;0.7397
kirjutama väga-väga;0.7365
hiljem üllatuslikult;0.7348
inimene alaviit;0.7346
lumi revolutsioon;0.7345
hõivama tohutu;0.7324
linn linn;0.7323
üldsegi leidma;0.7315
aeg islamis;0.729
otsus langetamine;0.7289
jutt haridus;0.7286
tutvustus tagantjärele;0.7281
jaburus kirjutama;0.7271
tegutsema istanbuli;0.7265
vari kaitse;0.7265
varem hiljem;0.7263
natuke rääkima;0.7252
nafta gaasijuhtme;0.7243
külg islamist;0.7239
toredasti kokkuvõte;0.7237
80 -te;0.7234
tugevasti kristlus;0.7231
pariis hingama;0.7229
ratsionaalne joon;0.7219
tähele punane;0.7194
tase tõsine;0.7191
koht koht;0.7185
tüdruk türklane;0.7184
tihtilugu türgi;0.7179
valitsema ühiskondlik;0.7171
prisma aasta;0.7167
vedama juhe;0.7164
ringreis saksamaa;0.7162
kompleks julgema;0.7161
perekond sugulane;0.7156
araabia tähestik;0.715
araabia hullult;0.7147
tohutu hulk;0.7136
seitsmes kuupäev;0.7134
looming tervik;0.7109
eesti kirjanik;0.7105
käskima vaimulaad;0.71
andma suuline;0.71
veider tunne;0.7094
turg rand;0.7087
usukoli poiss;0.7071
võõras rahvas;0.7053
euro vaht;0.7053
läänelik leidma;0.7047
maa-ala asuma;0.7039
tugev pidur;0.7007
asi oskama;0.7
näitama hea;0.6998
strateegiliselt äärmiselt;0.6964
treening süvenenud;0.6959
teema hoidma;0.6957
-st eluaasta;0.695
hiljuti tapma;0.6947
jutuajamine usukoli;0.6946
nägu varjav;0.6938
lubama üksinda;0.693
silinderkübar kapach;0.6929
jälgima pere;0.6915
äärel isoleerima;0.69
täiuslikum puht;0.6894
kuum teema;0.6886
tähtsam reegel;0.6882
tank vaatama;0.6875
suur tund;0.687
kord kord;0.6858
samastuma rahvas;0.6848
kohus andma;0.6844
70 protsent;0.684
kahel aru;0.6837
riik yheg;0.6829
püüdlus sarnane;0.6829
oskus esimene;0.6821
istuma eesti;0.6816
ruum kars;0.6805
anded kunagine;0.6799
arv lähenema;0.6793
sajand prantsuse;0.6792
saamine hirm;0.6787
eriti hoitud;0.6786
jutt euroop;0.6783
kord tänna;0.6769
kasutamine oskus;0.6767
sealjuures au;0.676
vastus objektiivne;0.6732
lubatama lubatama;0.6723
mismoodi uskuma;0.6722
lahtitegemine kohus;0.672
formaalne andma;0.6715
kirjutama olukord;0.6701
viiendik ameeriklane;0.6686
40 aasta;0.6674
situatsioon vastupidine;0.6661
reisima laps;0.6659
erinema küllalt;0.6658
identiteedikriis suutma;0.6658
kandmine nägu;0.6648
esimene kandidaat;0.6646
22 -st;0.6642
andma jumal;0.6632
haavama saamine;0.6624
pilk küla;0.6623
esimene sotsiooniline;0.6608
valitsus kukutama;0.6591
püüdma püüdma;0.6579
müstika kaasnema;0.6578
asetama piir;0.6563
algus absurdne;0.6562
no ilmselt;0.6554
aeg liin;0.655
aeg kahel;0.6547
kujutama tahtma;0.6546
aeg süvenema;0.6523
probleem staatus;0.6514
õige sajand;0.651
peatoimetaja otsima;0.6502
küllalt tugevasti;0.6487
riigipööre andma;0.6487
saatkond niitse;0.6486
lahke toel;0.6481
kindlasti eurooplane;0.6479
elanik arv;0.6472
mõistma nautima;0.6467
peakangelane luuletaja;0.6466
leevendusviis tööeetika;0.6446
sügavalt juurduma;0.6441
tundma hästi;0.6427
ainus riik;0.6421
sügavalt inimlik;0.642
mitukümmend aasta;0.6398
leevenema iraak;0.6384
ebademokraatlik andma;0.6373
maastess vaevlema;0.6369
maa elanik;0.6345
liigutama lumi;0.6341
panema tähele;0.6324
aasta detsembrikuu;0.6318
kahel külg;0.6311
viimane aeg;0.631
tundma õppima;0.6301
aasta kaks;0.6291
tunduma neli;0.6276
vähe uurima;0.6257
sattuma euroopa;0.6256
suur arvama;0.6222
rist vaheline;0.6198
tooma külg;0.6185
muutma keelamise-käskimine;0.618
noor mees;0.618
praktiliselt kasutama;0.6147
suruma kerge;0.6139
inimene oskama;0.6125
täpselt kirjutama;0.6099
kandma rahvuslik;0.6097
preemia laureaat;0.6092
muutuma tihtilugu;0.608
puuduma kindel;0.6066
leidma tasakaal;0.6039
lähemalt tundma;0.6037
ignoreerima süüdistama;0.6031
paik pandud;0.6029
tähestik kaotama;0.5991
füüsiliselt istuma;0.5928
viibima kolm;0.5823
tahtma reedene;0.5817
korrastama töötlema;0.5811
praktika elama;0.5757
taktika eta;0.5722
olenevalt araabia;0.5686
hiljem tegelema;0.5477
jooksma kodunt;0.5422
käsi peeter;0.5376
suutma pikk;0.5351
kergesti muutma;0.5269
lahutama arenev;0.5039
rääkima maastess;0.503
hiljem viibima;0.5009
jumal ajama;0.4966
lugema kirjutama;0.4523
