keyphrase;score
two dragons;0.9147
network aru;0.7815
üksus noorem;0.7683
etanool vinüüle;0.7605
andmed paberkandja;0.7575
mullu parm;0.7575
radikaalsem lähenemine;0.7565
rekord jätkuvalt;0.7534
tutvuma võib-olla;0.7524
lõbus elu;0.7521
muusika isikupäratu;0.7507
osas kutsutud;0.746
ilmastikuline põhjus;0.7451
ain legendaarne;0.7438
siinsamas keskväljak;0.7415
tegu niimodi;0.7415
nokitsema vabaaiake;0.7396
saade kuulakk;0.7385
metal kirik;0.7383
natukene rootsi;0.738
looja klikk;0.738
tutvuma altar;0.7354
juhuslikult kopei;0.7348
esteetiliselt lahe;0.7348
aasta sigrit;0.7336
regioon vanalinn;0.733
kasu lugu;0.7327
lavastus nimi;0.7325
kandma mentaalne;0.7322
pisike ruum;0.7318
ebaauhind aasta;0.7303
tihtipeale käima;0.73
parim turne;0.7297
egg torme;0.7291
geneloom tegutsema;0.7289
esinemine laps;0.7272
jaan esmalt;0.7262
otsimine nupp;0.7258
kadunud kallike;0.7236
intervjuu erki;0.7223
põletamine kodusõda;0.722
riik festival;0.7211
takso kimama;0.7208
maailm parim;0.7206
sünnipäev vaja;0.7204
teade eerik;0.72
pikem intervjuu;0.7185
350 bänd;0.7176
tõsi tekkima;0.7173
õhtu kroonigan;0.7173
kohtumine tallinn;0.7172
lõpetama nädal;0.715
uuesti euroopa;0.7149
norra artist;0.7126
tegelikult aru;0.712
muusikavidu tiitel;0.7108
suur varjama;0.7106
kook kütnud;0.7106
aeg linn;0.7088
olnd sisend;0.7084
möödunud aasta;0.7072
täis paksult;0.707
keskmine tohtima;0.7069
kindlasti kandma;0.7066
aasta hiljem;0.7059
kaugel hiina;0.7057
tänane uus;0.7045
riie tundma;0.7038
asi vähe;0.7026
hea kolleeg;0.7009
uus kool;0.7003
jagamine muideks;0.6997
bänd aeg;0.6997
puru täitma;0.6996
lause festival;0.6988
paar kord;0.6966
liige maha;0.6962
kuus lava;0.6954
täpsemalt kindlasti;0.6948
lahkuma 12;0.6924
lainepikkus saade;0.692
kompromissitu issi;0.6917
suhtuma normaalne;0.6886
lihtsalt mahtuma;0.6876
valge puru;0.6867
lugematu arv;0.6863
arv looja;0.6854
otse otsem;0.6853
artistimeisterjaan erki;0.6849
pakkama jumal;0.6848
kõrvalekalle andekas;0.6846
lahe tihtipeale;0.6827
stuudio produtsent;0.6817
imeväike erki;0.6811
osa bänd;0.6803
rõõmus leidma;0.6783
lahkuma sigrid;0.6763
pakkumine kasiste;0.6755
kord ebu;0.6746
eerik kuulma;0.6738
suurim konkurentsitult;0.6733
elu töö;0.6731
kaasa oluline;0.6729
tegemine suurejooneline;0.6721
suur torm;0.672
tulemus festival;0.6718
eriti eriti;0.6716
nimi lahkuma;0.6685
värske jagav;0.6676
30 aasta;0.6671
preemia jagamine;0.6638
andma mugav;0.6638
vahva aed;0.6635
asi pakkuma;0.6635
kaks eestlane;0.6633
vesi märg;0.6616
vanem arvama;0.6614
hea nimi;0.6611
arvestama taim;0.6611
hea vaatama;0.6605
mari kuluma;0.6601
jagama rõõm;0.66
panema kuskile;0.6598
inimene matus;0.6597
saal piisavalt;0.6595
nii-öelda kandma;0.6545
kord algus;0.6534
suurem linn;0.6527
automaa soe;0.6519
küsima sulgema;0.6513
häinema geograafiliselt;0.6511
parmupill tutvustama;0.6506
kaamera tantsima;0.6501
andekas laulma;0.6474
esimene avalik;0.6465
sulgema avaldatud;0.6465
kell viis;0.646
täna homse;0.6452
eilne otsimine;0.6446
esinemine nimetama;0.644
tundma hästi;0.6427
seis hea;0.6425
lausa kaks;0.6422
täpselt hetk;0.6414
aeg intervjuu;0.6402
muusika arvama;0.6396
striimima näitama;0.6394
hiljem inimene;0.6386
esmalt viies;0.6379
holland alustama;0.6359
vaatama pisem;0.6343
napikas esinema;0.634
kuulama meide;0.634
varem kuulma;0.6332
näpp paar;0.6332
kord mainima;0.6323
kohtumine homme;0.63
kasvama kollektiiv;0.6293
vanemalt pikem;0.6283
andma valu;0.6278
värske norra;0.6275
algus 30;0.6272
panema kaotaja;0.6268
eesti rekord;0.6266
märk valmistamine;0.6253
puudutama aasta;0.6245
tund välismaine;0.6219
disainima isem;0.6219
ehitama erinevalt;0.6203
koht laskma;0.6197
tahtma leppima;0.6173
tegelikult kasvama;0.6156
10 inimene;0.6146
meister meister;0.6096
hiir valmis;0.6087
kaheksas kaheksa;0.6084
holland suur;0.6049
ütlema erki;0.602
nimi hiir;0.6017
aasta hulk;0.5985
aasta tommy;0.5944
pakkuma ootama;0.5924
vastama staatus;0.5911
osaliselt kinni;0.5894
toimuma bänd;0.5867
uus jutt;0.5805
elu elama;0.5774
alustama otsesaade;0.5738
inimene meenutama;0.5726
tahtma vali;0.5672
oivaline live;0.5634
hel intervjuu;0.5476
vaatama hindama;0.5334
kinni panema;0.5306
tulenema juhuslikult;0.528
ilusasti kuulama;0.5222
nimel pakkuma;0.5205
arvama liige;0.5174
jumal holland;0.4959
tundma elutöö;0.4249
