keyphrase;score
farvaaramässicov nägema;0.88
eeerrholdon õpetama;0.7943
lisa repressioon;0.7901
-te algus;0.7696
lavastaja režissöör;0.7621
kümme kord;0.7615
anka petka;0.7565
pealkiri sariidsen;0.7562
sõbralik selts;0.7549
levinum seisukoht;0.7521
lugu mummu;0.7516
selge mõte;0.75
rääkima pikemalt;0.7439
film algmaterjal;0.7432
aasta lõpetus;0.7432
direktor surm;0.7424
leningrad suur;0.7409
tõsine tüli;0.7404
tähendus tipp;0.7373
sageli küsima;0.735
na kirjeldama;0.7317
võib-olla tasuma;0.7312
hiljem värviline;0.7312
hästi kool;0.7309
miljon dollar;0.7307
küllaltki erandlik;0.73
allikas mainima;0.7292
surmadaatum 1978;0.7286
tipp propagandafilm;0.7281
edukas olis;0.7257
ainus prototüüp;0.7254
kangelane püsti;0.7225
tasuma jällegi;0.7225
17 tavaliselt;0.722
levitama välismaa;0.719
reetma tegemine;0.7171
valdavalt toimunud;0.7163
nimekas helilooja;0.7151
vaatama väike;0.7145
isiklik liin;0.7138
peatuma nimelt;0.7133
erandlik film;0.7123
film mäletama;0.711
saabuma jaapanlane;0.7109
silm jääma;0.7098
antud juht;0.7096
1927 -st;0.7093
pealkiri kapten;0.7079
olulisem roll;0.7078
lapselapselaps lapselapselapselaps;0.7068
suhteliselt suur;0.7051
kodumaa vaja;0.7032
värvimine teostama;0.7032
kodusõda aasta;0.7027
variant otsustama;0.7018
tekkima armukolmnurk;0.7009
ilus pühapäev;0.6993
maria opova;0.6985
peatuma 1947;0.6983
vladivostok saabuma;0.6976
vaadatum film;0.6976
60 rool;0.6974
rahvusvaheline festival;0.6964
komnoor ootama;0.6962
koht punaarmee;0.6955
hea punane;0.6953
kord varvaaramiasnikov;0.695
esimene filmiroll;0.6943
järgne aeg;0.6941
kummaline tunne;0.6937
demonstreerima väejuhivõime;0.6931
järeltulija raske;0.6923
tegelikkus endine;0.6919
pälvima mitmed-mitmed;0.6906
kool nimi;0.6904
inspireerima filmitegija;0.6896
lööma valge;0.6883
kvalifikatsioon loetelu;0.6881
varem praktiliselt;0.6873
komandör käsk;0.6871
oluline tegel;0.6866
vaatama kümme;0.6866
meditsiiniline abi;0.6851
tuhkatriinu esimene;0.6851
tahes vahetevahel;0.6847
esimene koht;0.6816
pisikool kinnitama;0.6806
nimelt autor;0.6799
number lõpetama;0.6781
partei liige;0.6779
vahetevahel nimetama;0.6771
arvamus erinev;0.677
maha jätma;0.6767
peakangelanna sanitar;0.6766
preemia esile;0.6762
komitee komm;0.6748
abi toimima;0.6737
dollar kuuluma;0.673
reegel 1918;0.6729
kaitsmine edukas;0.6729
kord lugu;0.67
variant aeg;0.6686
teadma kindel;0.6686
1919 aasta;0.6675
rada helge;0.6672
mäelike otsustama;0.6668
pöörduma kohus;0.6666
sundima lööma;0.6654
film tasuma;0.6653
õpetatu oskama;0.6651
teostama visuaalselt;0.6627
kaader otsima;0.6617
jääma rahule;0.6602
11 välistama;0.6594
aitama maria;0.6584
1930 -te;0.6576
roll pretendeerima;0.6576
pikalt 30;0.6567
ekraan mani;0.656
tungima noor;0.6557
paiknemine kohtart;0.6543
ligikaudu 900;0.6542
suur armastussuht;0.6541
hukkuma täpselt;0.6537
määrama arv;0.6532
nahk ungari;0.6532
kord rääkima;0.6522
ootamatu kallaletung;0.6521
püsti teatud;0.6513
arv puhas;0.6512
toitma olitsema;0.6504
andma kindlasti;0.6487
rahule omapoolne;0.6467
neli peategelane;0.6464
soe antud;0.6458
natukene laiem;0.6442
42 aasta;0.6441
otsustama suhe;0.6435
kasvatamine kaasnema;0.6428
tegemine itaalia;0.6425
kasvatama õpe;0.6425
uuesti vaatenurk;0.6392
reaalselt elama;0.6392
kindlasti stalin;0.636
asi juhtuma;0.6349
luuraja saabuma;0.634
püsikahekümme seitsmes;0.6327
seos tahes;0.6323
esimene silm;0.6319
kaasa kodusõda;0.6315
37 küllaltki;0.6314
hirm asuma;0.6305
lahti pöörduma;0.6287
praktiliselt tundmatu;0.6268
arvama tavaline;0.6257
niisukas julge;0.6242
vahetult seitsmeteistkümnes;0.624
aasta arreteerima;0.623
lahkuma elav;0.6224
vaatama vahetult;0.6223
muusika autor;0.6222
juhtimine teostama;0.6209
aeg lisa;0.6202
vaatama elulugu;0.62
variant elu;0.6197
soovima väidetavalt;0.6179
suur kuulsus;0.6172
anna tekkima;0.6154
esimene mees;0.6055
keelduma maha;0.6032
kaitsma sariidsen;0.601
tekkima suur;0.5974
pinge tekkima;0.5974
2009 teostama;0.5969
toimuma kodusõda;0.5966
sisuliselt roomama;0.5956
aasta vahetult;0.5955
pühendama vaen;0.5937
otseselt sõdima;0.5933
tegemine oluline;0.593
maa leidma;0.5925
illustreerima andma;0.5885
vastama tõde;0.5879
tegemine elav;0.5842
edukalt arvestama;0.577
näitama kaitsma;0.5712
tunne käsi;0.5691
ilusti sujuma;0.5688
tohtima ch;0.5669
sujuma õnnestuma;0.5658
tegemine tund;0.5657
leidnud ase;0.5595
hiljem kirjutama;0.5575
tulenema nimelt;0.5435
abielluma ungari;0.5368
jutustama kodusõda;0.525
toimuma eksima;0.5205
puudutama vaatama;0.5135
tahtma uskuma;0.4696
tekkima saabuma;0.4587
