keyphrase;score
kaaluma 1;0.9989
Eesti piisavalt;0.9988
kasvama eriti;0.9988
rahvuslik isad-ema;0.9988
arusaadav võib-olla;0.9988
Võrumaa Viljandimaa;0.9987
taotlema riik;0.9987
juhuslik inimene;0.9987
hoolima 10;0.9986
võib-olla murdejoon;0.9986
Eesti vaja;0.9986
1994 aasta;0.9986
juht kõrge;0.9986
Ida-Eesti puhuma;0.9986
võib-olla omapärane;0.9986
2014 seitsmeteistkümnes;0.9986
tegelikult Eesti;0.9986
mõjutus võib-olla;0.9986
Angela Merkel;0.9985
toimetama Tartu;0.9985
inimene rakendamine;0.9985
2012 2014;0.9985
13000 migrant;0.9985
Soome 23;0.9985
kahjulik mõju;0.9985
Eesti 23;0.9985
kostma muutuma;0.9985
Damaskus Süüria;0.9985
eesti keel;0.9985
Süüria põgenik;0.9985
võistlus aasta;0.9984
üldse võtma;0.9984
kaasa arvama;0.9984
sõnaraamat Mirko;0.9984
Torma Laius;0.9984
seitsmeteistkümnes Euroopa;0.9984
Tartu Ülikool;0.9984
2016 Eesti;0.9984
siseminister Hanno;0.9984
tolmeldamine piisavalt;0.9984
Viljandimaa Pärnumaa;0.9984
talvitumine näiteks;0.9984
kahjuks Eesti;0.9984
aasta 2012;0.9984
Belgia 32;0.9983
kauplus erand;0.9983
Kreeka välgukiirus;0.9983
võtma erinev;0.9983
32 protsent;0.9983
10 päev;0.9983
seadus tööandja;0.9983
Süüria armee;0.9983
sõltuma 90;0.9983
sõnastik täiendama;0.9983
aasta 2016;0.9983
koostama 1994;0.9983
aasta 2013;0.9983
Viikberg kodavererahvas;0.9983
Ellen Niit;0.9983
murdeuurija Jüri;0.9983
näiteks 14;0.9983
Vaba Süüria;0.9983
Eesti keel;0.9983
Euroopa Liit;0.9982
edu jõnger;0.9982
Pavel sõna;0.9982
jänne side;0.9982
aasta Kihnu;0.9982
vajama tolmeldaja;0.9982
10 protsent;0.9982
Geng võistlus;0.9982
Inglismaa 29;0.9982
võistleja näiteks;0.9982
üldiselt Euroopa;0.9982
arvama riik;0.9982
kaks aasta;0.9982
2013 rääkima;0.9982
Palamus Maarja-Magdaleena;0.9981
Eesti oluliselt;0.9981
looma lei;0.9981
arvatud Eesti;0.9981
Eesti suurim;0.9981
ilm öösel;0.9981
23 protsent;0.9981
Süüria närviline;0.9981
Andres Lember;0.9981
nõudmine tööandja;0.9981
arvatud mesilane;0.9981
poeg tall;0.9981
protsent Belgia;0.9981
inglise keel;0.9981
Euroopa tegelikult;0.9981
pikk aeg;0.9981
arvama näiteks;0.9981
täna esimene;0.9981
piisavalt pikk;0.9981
täiendatud kuju;0.9981
riik leevendama;0.9981
ilm homme;0.998
toodang näiteks;0.998
välismaa töötukassa;0.998
mesinik mesitaru;0.998
jõud elu;0.998
29 protsent;0.998
puutuma inimene;0.998
hispaania keel;0.998
Viikberg Idamurre;0.998
tegelikult piisavalt;0.998
hobusekasvataja Võrumaa;0.998
Pustam eesti;0.998
jõnger rakendamine;0.998
töötukassa juht;0.998
tegelikult lühinägelik;0.998
lei autor;0.998
viimane ööpäev;0.998
õhutemperatuur miinus;0.998
rakendamine Eesti;0.998
vald Kirna;0.998
Liit abi;0.998
kantsler Angela;0.998
Euroopa põgenikeagentuur;0.998
Kihnu sõnaraamat;0.998
vanem põlvkond;0.998
libi Süüria;0.998
tolmeldaja toodang;0.998
töö käigus;0.998
tolmandamine üldiselt;0.998
keel hispaania;0.998
23 7;0.9979
lill näiteks;0.9979
kirdemurr vadi;0.9979
riik lubama;0.9979
Jüri Viikberg;0.9979
Euroopa riik;0.9979
ilm saar;0.9979
üldiselt ütlema;0.9979
Jermuk laager;0.9979
Eesti Euroopa;0.9979
võimalus suurem;0.9979
Euroopa kõrge;0.9979
90 protsent;0.9979
surve osaliselt;0.9979
puhtam eesti;0.9979
keel inglise;0.9979
inimene võimalus;0.9979
keel Instituut;0.9979
ületama Makedoonia;0.9979
näiteks Soome;0.9979
tolmeldaja nappus;0.9979
Krieger Jüri;0.9979
kaasa arvatud;0.9979
aeg jõud;0.9979
valdavalt suur;0.9979
jääma 13000;0.9979
uurimus tulemus;0.9979
töötukassa arvama;0.9979
riik vajama;0.9979
ajalooline Kodavere;0.9979
Lember teadmine;0.9979
side keel;0.9979
Bagdad saabunud;0.9979
mees surema;0.9979
jakk Euroopa;0.9979
olukord Euroopa;0.9979
isad-ema tahtma;0.9978
keel uhke;0.9978
Kukk rääkima;0.9978
ala muutma;0.9978
kommenteerima tööandja;0.9978
lisa kõneldima;0.9978
inimene varem;0.9978
täna Kreeka;0.9978
Saksa kantsler;0.9978
nõue no;0.9978
7 protsent;0.9978
murde olemus;0.9978
põgenik rääkima;0.9978
kindlasti Eesti;0.9978
taas Jüri;0.9978
Paavel valdkond;0.9978
vahetama kindlasti;0.9978
Pärnumaa suvi;0.9978
Tartu Eesti;0.9978
loomulikult sõber;0.9978
Eesti tööjõupuudus;0.9978
noorhärra hästi;0.9978
esimene rakendamine;0.9978
abi Kreeka;0.9978
põgenik kogunemine;0.9978
kolm kaheksa;0.9978
Eesti tööturg;0.9978
otsima Eesti;0.9978
suur kasutajaskond;0.9978
saabunud põgenik;0.9978
läänemerereomlane hõimukeel;0.9978
naaber kostma;0.9978
Damaskus Bagdad;0.9978
rääkima Peipsi;0.9978
kaheksa töötaja;0.9977
1 24;0.9977
