EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõuab peegeldunud;vasakul Ei;paremale signaalist;veidi vildakas;paremale signaalist;telekat Sellises;teleka vastuvõtuseadmesse;analoogantenn vari;ühtäkki nii-öelda
jõuab pilt;Strandbergi hommikust;teleka vasakult;joonistab nõrgema;tekib vari;Sellises telekas;signaal teleka;talla analoogantenn;Ja järgnevalt
paremale tundub;tekib peegeldus;signaalist õigemini;See jämedi;peegeldunud signaal;vaatab kineskooptelekat;Ja antenn;telekas õigemini;hoolega telekat
antenn veidi;joonistub elektronkiir;esimese signaali;vaadata varjuga;signaal peegeldunud;teleka vastuvõtuseadmesse;vaatab kineskooptelekat;teleka vastuvõtuseadmesse;telekat talla
peegeldus jõuab;kineskooptelekat LCD;signaal teleka;Alar rahulikult;elektron ongi;telekas õigemini;antenn veidi;signaalist õigemini;signaali jõudmist
vastuvõtuseadmesse võimendatakse;peegeldus jõuab;Sellises telekas;signaalist õigemini;antenn veidi;ekraani liigub;kineskooptelekat LCD;näoga teleka;paremale Ja
jääb paremale;peegeldus esimese;teleka vastuvõtuseadmesse;järgnevalt joonistab;esimese signaali;hoolega telekat;Sellises telekas;telekat Sellises;Nii ütlesid
lõpus helistas;telekat talla;vaataja vasakult;õigemini pildistamise;peegeldunud signaali;näoga teleka;signaal peegeldunud;Sellises telekas;paremale See
nihkuks ühtäkki;vale valgus;peegeldunud signaali;liigub elektronkiirmissioonist;istute teleka;toas telekat;telekas õigemini;paremale signaalist;Marek Strandbergi
hetkel äkki;kirjutate liigub;nii-öelda paremalt;hoolega telekat;signaal teleka;plasmaekraaniga telekat;signaali jääb;hoolega telekat;vaata hoolega
